,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
225,-0.03,-0.03,0.2,35.31,9.75,18.0,-9.54,3.59,1.3,0.12,0.65,0.14,0.74,23992,10720,W,-0.7793674316886481,0.20829517989186552,-1.897474023470376,1.8749214913548564,-1.9233595141959847,1.9498901797729624
226,-0.03,-0.03,0.2,35.31,9.75,18.0,-9.04,3.78,1.3,0.12,0.65,0.14,0.74,24029,10757,W,-1.241957193461281,-0.30682535568272085,-2.348827748548033,1.4262335275150968,-2.457909270460606,1.4582069048784327
227,-0.11,0.13,0.99,35.31,9.75,18.0,-9.04,3.78,1.3,0.12,0.65,0.14,0.74,24068,10796,W,-1.6896325396640743,-0.8470202309999826,-2.8012074160081877,0.938626743407792,-3.0471702818465976,0.9896322536457931
228,-0.11,0.13,0.99,35.31,9.75,18.0,-9.62,4.47,1.57,0.12,0.65,0.14,0.74,24107,10835,W,-2.1174004961358546,-1.4051669296329947,3.0302374017142113,0.4136372347024885,2.6225708593047385,0.5367889280087104
229,0.1,0.1,4.39,35.31,9.75,18.0,-9.62,4.47,1.57,0.12,0.65,0.14,0.74,24144,10872,W,-2.5203692873950834,-1.9827559793651093,2.580261187102365,-0.13999065713367453,2.0212083394116314,0.0965590756355026
230,0.1,0.1,4.39,35.31,9.75,18.0,-15.44,8.26,-0.73,0.12,0.65,0.14,0.74,24181,10909,W,-2.8961271709718637,-2.588548342225751,2.1323124755571996,-0.7051481111976698,1.449127005694585,-0.333301691755074
231,0.69,-0.4,5.75,35.31,9.75,18.0,-15.44,8.26,-0.73,0.12,0.65,0.14,0.74,24219,10947,W,3.038249106159717,3.0474743642444624,1.686582152559302,-1.2606651035524696,0.908783724505876,-0.7537180026518865
232,0.69,-0.4,5.75,35.31,9.75,18.0,-17.93,3.7,0.72,0.12,0.65,0.14,0.74,24260,10988,W,2.7135985558194986,2.337084218975057,1.2438624510200875,-1.7919495125281557,0.3927765078509524,-1.1632949307206097
233,0.18,0.94,-2.54,35.31,9.75,18.0,-17.93,3.7,0.72,0.12,0.65,0.14,0.74,24299,11027,W,2.4066882331827606,1.5343472525288147,0.8051640863368256,-2.2947583979454023,-0.10781269127904995,-1.5531018350398251
234,0.18,0.94,-2.54,35.31,9.75,18.0,-0.65,0.83,-0.62,0.12,0.65,0.14,0.74,24338,11066,W,2.107610494597116,0.6488158099847862,0.3718348112245338,-2.7712583554656836,-0.6001669250206506,-1.885971926263769
235,0.18,0.94,-2.54,35.31,9.75,18.0,-7.39,1.55,1.34,0.12,0.65,0.14,0.74,24375,11103,W,1.804785564376242,-0.22475923960051253,-0.054291992613320024,3.0568420233718614,-1.0895117174191276,-1.9547633011416807
236,0.09,-0.41,-2.76,35.31,9.75,18.0,-7.39,1.55,1.34,0.12,0.65,0.14,0.74,24414,11142,W,1.4883787944391706,-1.0042637108964785,-0.47071156885853277,2.6175686075772706,-1.5796295474453148,-0.9591760011840411
237,0.09,-0.41,-2.76,35.31,9.75,18.0,-6.21,3.09,-0.16,0.12,0.65,0.14,0.74,24454,11182,W,1.1529499888499688,-1.6900615707229067,-0.8739455569683195,2.188321066404793,-2.072994423671219,-0.8430214353502351
238,0.09,-0.41,-2.76,35.31,9.75,18.0,-7.36,6.73,1.45,0.12,0.65,0.14,0.74,24493,11221,W,0.7974137218278263,-2.311255611086738,-1.2592682307373455,1.7627786773362983,-2.570601137928063,-1.1890658691438596
239,0.09,-0.41,-2.76,35.31,9.75,18.0,-8.5,7.72,0.5,0.12,0.65,0.14,0.74,24529,11257,W,0.42326846698307563,-2.8915879160830533,-1.6204295841089866,1.3317951059957125,-3.0718194112836668,-1.6471149151984046
240,-0.66,1.47,-2.82,35.31,9.75,18.0,-8.5,7.72,0.5,0.12,0.65,0.14,0.74,24568,11296,W,0.033073883979543,2.836789666315436,-1.949889621695806,0.8775780731246977,2.708914087756465,-2.1662721028039438
241,-0.66,1.47,-2.82,35.31,9.75,18.0,-10.65,12.74,0.11,0.12,0.65,0.14,0.74,24607,11335,W,-0.3704488424555465,2.2981782071250465,-2.2412006240319933,0.3566898866571834,2.2091696611431173,-2.732713798147725
242,-0.76,0.05,-1.22,35.31,9.75,18.0,-10.65,12.74,0.11,0.12,0.65,0.14,0.74,24646,11374,W,-0.7847309599087416,1.770469201881448,-2.4947630556168265,-0.3539073177698802,1.716920188856275,2.9496218550291124
243,-0.76,0.05,-1.22,35.31,9.75,18.0,-8.08,14.16,1.95,0.12,0.65,0.14,0.74,24685,11413,W,-1.2073807152641423,1.2509363632946222,-2.727192334168652,-1.410786418700108,1.2369188761977958,2.3358386891302794
244,-0.76,0.05,-1.22,35.31,9.75,18.0,-6.17,-2.54,4.17,0.12,0.65,0.14,0.74,24723,11451,W,-1.6368486099298212,0.7379767018549424,-2.966003533797219,-2.3185173515136652,0.7731751055743263,1.7330331330222029
245,-0.76,0.05,-1.22,35.31,9.75,18.0,-10.96,4.96,0.61,0.12,0.65,0.14,0.74,24763,11491,W,-2.0724864602079514,0.23022193263905724,3.0503812751802233,-2.848799351511224,0.32751435753898056,1.1543513337549944
246,-0.04,-0.36,-0.05,35.31,9.75,18.0,-10.96,4.96,0.61,0.12,0.65,0.14,0.74,24803,11531,W,-2.5128950978063287,-0.27169801085054807,2.753290054326053,3.0863012822661364,-0.10089791707321424,0.6038607544920785
247,-0.04,-0.36,-0.05,35.31,9.75,18.0,-8.12,3.55,0.88,0.12,0.65,0.14,0.74,24843,11571,W,-2.9547875811105055,-0.7642723810120474,2.447089882724566,2.826656073842455,-0.512268957078257,0.0792914492957501
248,-0.04,-0.36,-0.05,35.31,9.75,18.0,-8.58,2.74,0.42,0.12,0.65,0.14,0.74,24880,11608,W,2.888190486209379,-1.2461931936273496,2.1496354174463614,2.601588468777628,-0.9047547119711083,-0.42675845362540404
249,0.1,-0.15,0.05,35.31,9.75,18.0,-8.58,2.74,0.42,0.12,0.65,0.14,0.74,24921,11649,W,2.4519213925531567,-1.7170082373296511,1.8619359214865114,2.389500986063998,-1.2748091545311553,-0.920393432375622
250,-0.01,-0.06,0.03,35.31,9.75,18.0,-8.58,2.74,0.42,0.12,0.65,0.14,0.74,24958,11686,W,2.022888160719779,-2.167663487893293,1.584959294742839,2.1966352834689555,-1.615738618611386,-1.4095105280861
251,-0.01,-0.06,0.03,35.31,9.75,18.0,-9.31,3.09,1.64,0.12,0.65,0.14,0.74,24997,11725,W,1.6069252530264788,-2.5740737081969303,1.3370116245219712,2.028264874258687,-1.9165319769647178,-1.9059754945645748
252,-0.01,-0.06,0.03,35.31,9.75,18.0,-9.16,3.09,1.45,0.12,0.65,0.14,0.74,25035,11763,W,1.2153719338109563,-2.8730362067321638,1.1716422728203322,1.9079335972555969,-2.1616788473530404,-2.4257202623634844
253,-0.01,-0.06,0.03,35.31,9.75,18.0,-8.96,3.16,1.38,0.12,0.65,0.14,0.74,25072,11800,W,0.8902102998271865,-2.856666805571106,1.1500620156673336,1.9722049732620868,-2.334641214075179,-2.986016597530986
254,-0.01,-0.06,0.03,35.31,9.75,18.0,-9.65,3.01,1.53,0.12,0.65,0.14,0.74,25112,11840,W,0.778786892622642,-2.507254238250258,1.1630717911853086,3.1362199959457033,-2.4638379099319483,2.691329056199472
255,0.07,-0.04,0.07,35.31,9.75,18.0,-9.65,3.01,1.53,0.12,0.65,0.14,0.74,25151,11879,W,1.1783734431319965,-2.6377350228872034,0.9914107489117532,-2.5799765559787895,0.8419664246366458,2.0636916930754903
256,0.07,-0.04,0.07,35.31,9.75,18.0,-9.04,3.2,1.53,0.12,0.65,0.14,0.74,25190,11918,W,1.343677855013515,-3.085861345533282,0.6527073491027677,-2.672123502717501,0.6462095799822959,1.461616269103719
257,0.07,-0.04,0.07,35.31,9.75,18.0,-9.12,3.2,1.57,0.12,0.65,0.14,0.74,25227,11955,W,1.0390280594046424,2.660105259430358,0.22672476456192647,-2.8958729163599117,0.42171604716519817,0.916267533731062
258,0.01,0.08,0.22,35.31,9.75,18.0,-9.12,3.2,1.57,0.12,0.65,0.14,0.74,25265,11993,W,0.572462809535318,2.118137896586617,-0.23836020246975634,3.103951488527101,0.12643479675858474,0.4255392929575259
259,0.02,0.12,0.05,35.31,9.75,18.0,-9.12,3.2,1.57,0.12,0.65,0.14,0.74,25303,12031,W,0.0539190213650047,1.6013405370181732,-0.7171884253229832,2.783393213412086,-0.20667194271972628,-0.03898412681556567
260,0.02,0.12,0.05,35.31,9.75,18.0,-9.04,3.28,1.41,0.12,0.65,0.14,0.74,25341,12069,W,-0.47009847798697724,1.1040839409938117,-1.1961264089856756,2.4310868694511707,-0.5573491395409776,-0.5000417124379642
261,0.02,0.12,0.05,35.31,9.75,18.0,-8.73,3.28,1.22,0.12,0.65,0.14,0.74,25377,12105,W,-0.9873442863965508,0.6147849180792168,-1.6689028249691573,2.044453274279194,-0.9307690262297934,-0.9645441371237392
262,0.05,0.13,0.29,35.31,9.75,18.0,-8.73,3.28,1.22,0.12,0.65,0.14,0.74,25416,12144,W,-1.5009480613491288,0.13014213632635233,-2.1337160801448793,1.6192940368749273,-1.335156828417354,-1.4347940776780173
263,0.02,-0.05,0.53,35.31,9.75,18.0,-8.73,3.28,1.22,0.12,0.65,0.14,0.74,25454,12182,W,-2.013534205246742,-0.3500090205380078,-2.5903815527316922,1.151922196117626,-1.7824085489439758,-1.8981712764004826
264,0.02,-0.05,0.53,35.31,9.75,18.0,-10.04,3.93,1.68,0.12,0.65,0.14,0.74,25492,12220,W,-2.5426269855922334,-0.826602104324001,-3.039742614215557,0.642268630353834,-2.284993134657695,-2.332348227049739
265,0.02,-0.05,0.53,35.31,9.75,18.0,-10.23,4.01,1.64,0.12,0.65,0.14,0.74,25529,12257,W,-3.098916458096596,-1.3016463069359627,2.8002386660681275,0.09796269153884453,-2.85440188728029,-2.715206796220969
266,0.15,-0.4,3.58,35.31,9.75,18.0,-10.23,4.01,1.64,0.12,0.65,0.14,0.74,25569,12297,W,2.6180977735577926,-1.7746236148589436,2.362950059224634,-0.46091662203872064,2.816137024816288,-3.011752046717868
267,0.15,-0.4,3.58,35.31,9.75,18.0,-12.72,7.15,2.56,0.12,0.65,0.14,0.74,25609,12337,W,2.0586934977612485,-2.243547940929627,1.9323027724911146,-1.0089385365397812,2.2168301575856693,3.122585059039899
268,1.09,0.8,4.38,35.31,9.75,18.0,-12.72,7.15,2.56,0.12,0.65,0.14,0.74,25647,12375,W,1.512314976687523,-2.7074685228241124,1.5095135674142544,-1.5285486760627034,1.6570468899942852,3.125529332241322
269,-0.03,1.37,-1.27,35.31,9.75,18.0,-12.72,7.15,2.56,0.12,0.65,0.14,0.74,25684,12412,W,0.9772095105925072,3.11689199136844,1.0960721621459546,-2.0142934584341385,1.1329563412953374,3.0705573220556643
270,-0.03,1.37,-1.27,35.31,9.75,18.0,-11.07,3.93,1.45,0.12,0.65,0.14,0.74,25721,12449,W,0.4508207154759477,2.663070130097256,0.6939091937785509,-2.4695196990543407,0.6326617609659986,2.8406052091127827
271,-0.03,1.37,-1.27,35.31,9.75,18.0,-7.2,3.82,0.8,0.12,0.65,0.14,0.74,25761,12489,W,-0.06813884947380404,2.2145968002789354,0.3056246901248685,-2.9005889514737313,0.14599590677761837,2.4956393344451326
272,-0.03,1.37,-1.27,35.31,9.75,18.0,-2.72,5.5,0.19,0.12,0.65,0.14,0.74,25799,12527,W,-0.581506769693059,1.7722298769375613,-0.06582577511694525,2.9695093728102817,-0.33407100286764013,2.0935905981848015
273,-0.03,1.37,-1.27,35.31,9.75,18.0,-3.98,2.9,1.53,0.12,0.65,0.14,0.74,25839,12567,W,-1.0908548402614813,1.3372628161709483,-0.4177660308436739,2.5693457409701583,-0.8121130059517099,1.6637452798754029
274,-0.03,1.37,-1.27,35.31,9.75,18.0,-4.71,2.13,1.14,0.12,0.65,0.14,0.74,25876,12604,W,-1.5971984584300938,0.9113629150092235,-0.7487686594057544,2.177921030790702,-1.291022079358616,1.2196425998586715
275,0.09,-0.43,-2.2,35.31,9.75,18.0,-4.71,2.13,1.14,0.12,0.65,0.14,0.74,25914,12642,W,-2.101175364057151,0.4965548708240711,-1.0601328597209032,1.7914327732755384,-1.7724896172656155,0.7676847983592479
276,0.09,-0.43,-2.2,35.31,9.75,18.0,-5.79,4.24,0.61,0.12,0.65,0.14,0.74,25953,12681,W,-2.6032388254246803,0.09557742134414726,-1.3577018347902752,1.4057140005288324,-2.2572533801280232,0.31084830831406285
277,0.09,-0.43,-2.2,35.31,9.75,18.0,-8.89,7.99,-0.43,0.12,0.65,0.14,0.74,25992,12720,W,-3.1036398395887694,-0.28814352679801764,-1.652138045400984,1.0151218905636625,-2.745178522920148,-0.1497818956462354
278,0.09,-0.43,-2.2,35.31,9.75,18.0,-7.89,10.67,-4.48,0.12,0.65,0.14,0.74,26030,12758,W,2.6806699493753734,-0.6505830136374964,-1.9564349321088026,0.6107949858354118,3.0478570445922104,-0.6141455695237766
279,2.76,0.26,-1.24,35.31,9.75,18.0,-7.89,10.67,-4.48,0.12,0.65,0.14,0.74,26070,12798,W,2.1831609522409927,-0.9880914200426733,-2.2820001529522806,0.1789972654122856,2.5571845684013934,-1.0829524473479957
280,2.76,0.26,-1.24,35.31,9.75,18.0,-10.73,27.72,-5.21,0.12,0.65,0.14,0.74,26110,12838,W,1.6868508842547585,-1.300526073039921,-2.636393921399647,-0.2984706557695733,2.068242957659482,-1.5573198040279201
281,-0.04,-0.77,0.03,35.31,9.75,18.0,-10.73,27.72,-5.21,0.12,0.65,0.14,0.74,26150,12878,W,1.191637091237291,-1.5947043633806843,-3.0186487720963378,-0.8324629000715202,1.5833937742344641,-2.0384964002737576
282,-0.04,-0.77,0.03,35.31,9.75,18.0,-8.01,4.24,0.5,0.12,0.65,0.14,0.74,26190,12918,W,0.6975156116156727,-1.8855746806435905,2.8634765331837317,-1.390960982055669,1.1047779679549399,-2.5276004130740546
283,-0.04,-0.77,0.03,35.31,9.75,18.0,-10.57,3.24,4.25,0.12,0.65,0.14,0.74,26228,12956,W,0.20253574342738812,-2.192249082051863,2.459187181148038,-1.901449390753752,0.6338446052564689,-3.025140705089814
284,-0.56,0.08,-0.25,35.31,9.75,18.0,-10.57,3.24,4.25,0.12,0.65,0.14,0.74,26267,12995,W,-0.29595198750807267,-2.5324559665335107,2.062840892585116,-2.327305657269059,0.1710229273105072,2.752428792652709
285,0.09,-0.04,0.01,35.31,9.75,18.0,-10.57,3.24,4.25,0.12,0.65,0.14,0.74,26306,13034,W,-0.799285244911535,-2.9189687386152343,1.674455613771857,-2.683946809862328,-0.2833703998765584,2.239492609787815
286,0.09,-0.04,0.01,35.31,9.75,18.0,-8.85,3.28,1.3,0.12,0.65,0.14,0.74,26345,13073,W,-1.3097230893346594,2.9258899261329843,1.2943301764970019,-2.9968929292520463,-0.7285278044961611,1.7199162000685941
287,0.09,-0.04,0.01,35.31,9.75,18.0,-9.0,3.2,1.03,0.12,0.65,0.14,0.74,26383,13111,T,-1.8314996970808417,2.439515799227818,0.9225281781566427,3.0051922357673333,-1.1638377685039618,1.1946960135092641
288,0.09,-0.04,0.01,21.69,31.69,-9.25,-9.0,3.2,1.03,0.12,0.65,0.14,0.74,26421,13149,T,-2.3730698924297626,1.915919647588534,0.5559047961532853,2.75340281209407,-1.5883048756667826,0.6651797728690328
289,0.01,-0.18,0.09,21.69,31.69,-9.25,-9.0,3.2,1.03,0.12,0.65,0.14,0.74,26461,13189,T,-2.9522950030560313,1.362757252485781,0.1660703055973913,2.5310988243325547,-1.9993926210626674,0.1323411419170292
290,0.01,-0.18,0.09,21.69,31.69,-9.25,-8.93,3.2,1.45,0.12,0.65,0.14,0.74,26500,13228,T,2.6758423958641644,0.7733531192434866,-0.8881662735996065,2.345289575014491,-2.3928026321500715,-0.4043334003445494
291,0.01,-0.18,0.09,21.69,31.69,-9.25,-9.08,3.32,1.3,0.12,0.65,0.14,0.74,26539,13267,T,1.8741930776102116,0.137182624359506,2.9447142120128134,2.2145189614952976,-2.7594498878387745,-0.9473804079766551
292,0.01,-0.18,0.09,21.69,31.69,-9.25,-9.04,3.24,1.45,0.12,0.65,0.14,0.74,26575,13303,T,0.912243693768989,-0.539243378110514,2.5495664492920795,2.16898927249602,-3.0600076584060423,-1.4999098624563036
293,0.0,-0.06,0.05,21.69,31.69,-9.25,-9.04,3.24,1.45,0.12,0.65,0.14,0.74,26613,13341,T,0.06433790786478508,-1.2217123414150006,2.2061796565282608,2.2405466135905097,-1.9089756512092693,-2.0634777863828333
294,-0.04,-0.1,0.12,21.69,31.69,-9.25,-9.04,3.24,1.45,0.12,0.65,0.14,0.74,26652,13380,T,-0.5343775326253685,-1.8696236779251403,1.8658958419019407,2.4211459622023352,-0.7880260462801663,-2.6545406266476124
295,-0.04,-0.1,0.12,21.69,31.69,-9.25,-9.31,3.39,1.34,0.12,0.65,0.14,0.74,26691,13419,T,-1.0261350840261187,-2.440507908017887,1.5216396552559786,2.5994806740940017,-0.8388305976837521,2.854476077118715
296,-0.04,-0.1,0.12,21.69,31.69,-9.25,-8.96,3.39,1.53,0.12,0.65,0.14,0.74,26729,13457,T,-1.4874647839825064,-2.9079972283332345,1.1649350603914137,2.6730746030210795,-0.8120935308025754,1.1434449772619963
297,0.05,-0.05,0.08,21.69,31.69,-9.25,-8.96,3.39,1.53,0.12,0.65,0.14,0.74,26769,13497,T,-1.8965052594152914,2.998398479841671,0.7959438781643556,2.6623565423495834,-0.7606959399282079,0.19776376793760594
298,-0.01,-0.03,-0.01,21.69,31.69,-9.25,-8.96,3.39,1.53,0.12,0.65,0.14,0.74,26808,13536,T,-2.2392899681122476,2.6765465315929275,0.4153868538057176,2.619031341804381,-0.7014058171325928,-0.19689750381458412
299,-0.01,-0.03,-0.01,21.69,31.69,-9.25,-8.96,3.51,1.41,0.12,0.65,0.14,0.74,26848,13576,T,-2.5606018084485673,2.387013600934922,0.03534864185573786,2.5709369586106345,-0.6464741016028756,-0.4557683685910615
300,-0.01,-0.03,-0.01,21.69,31.69,-9.25,-9.0,3.39,1.41,0.12,0.65,0.14,0.74,26889,13617,T,-2.905678064218204,2.1464768079184924,-0.32605589991409517,2.530416419151095,-0.5988694649514529,-0.6582489256615385
301,-0.01,-0.03,-0.01,21.69,31.69,-9.25,-8.96,3.47,1.45,0.12,0.65,0.14,0.74,26927,13655,T,3.0080525751943195,1.9679627683982168,-0.650396046163682,2.503354948262682,-0.5543901697372956,-0.8336045205645466
302,0.02,-0.01,-0.01,21.69,31.69,-9.25,-8.96,3.47,1.45,0.12,0.65,0.14,0.74,26967,13695,T,2.6203183442677798,1.8684369638694194,-0.8931053606756422,2.494624660330436,-0.507550195769699,-0.9750695902854271
303,0.02,-0.01,-0.01,21.69,31.69,-9.25,-9.0,3.47,1.57,0.12,0.65,0.14,0.74,27004,13732,T,2.2248107316908934,1.899846970473593,-0.9388441331967134,2.5030705577278898,-0.4571202539614019,-1.0605324544599657
304,0.02,-0.01,-0.01,21.69,31.69,-9.25,-9.0,3.43,1.53,0.12,0.65,0.14,0.74,27043,13771,T,1.8269326538777495,2.202498437302924,-0.6743821543172109,2.5213575504671497,-0.41130687825550927,-1.0404671222455164
305,0.02,-0.01,-0.01,21.69,31.69,-9.25,-9.0,3.47,1.57,0.12,0.65,0.14,0.74,27081,13809,T,1.429557244093026,2.627849814787271,-0.5197102679462998,2.539745436127163,-0.3837931783731424,-0.8458830719794177
306,0.0,0.0,-0.05,21.69,31.69,-9.25,-9.0,3.47,1.57,0.12,0.65,0.14,0.74,27120,13848,T,1.0400025107902375,2.736840938181035,-0.6767277018615784,2.551336439306454,-0.38510523459684504,-0.5390006202733467
307,-0.01,0.01,-0.04,21.69,31.69,-9.25,-9.0,3.47,1.57,0.12,0.65,0.14,0.74,27160,13888,T,0.6601398658086972,2.587819149336401,-0.9914518263381816,2.5543026860660434,-0.416697911728177,-0.3405788344183043
308,-0.01,0.01,-0.04,21.69,31.69,-9.25,-9.0,3.36,1.53,0.12,0.65,0.14,0.74,27201,13929,T,0.2862002095751851,2.3107871009262273,-1.3826816177976013,2.5514552125303647,-0.4712166435186903,-0.2929744028067614
309,-0.01,0.01,-0.04,21.69,31.69,-9.25,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27240,13968,T,-0.08079488481419089,1.9657099365005204,-1.819822431670566,2.54764827926951,-0.5370558809350015,-0.3256241308545563
310,-0.01,0.01,-0.04,21.69,31.69,-9.25,-9.0,3.36,1.57,0.12,0.65,0.14,0.74,27278,14006,T,-0.43576334340875617,1.546138718442316,-2.2911317351482547,2.5462703075628257,-0.6020190207696294,-0.3843933699647
311,-0.01,0.01,0.0,21.69,31.69,-9.25,-9.0,3.36,1.57,0.12,0.65,0.14,0.74,27317,14045,T,-0.7740186915176088,0.9896951064377683,-2.7852281996109816,2.548452408815218,-0.6548280286691877,-0.44225412303323963
312,-0.01,0.01,0.0,21.69,31.69,-9.25,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27355,14083,T,-1.1042241173282608,-0.05875985711979578,2.992981064756354,2.5545838218251737,-0.6847484661691736,-0.49342684436514384
313,-0.01,0.01,0.0,21.69,31.69,-9.25,-9.04,3.39,1.53,0.12,0.65,0.14,0.74,27394,14122,T,-1.443761671832082,-1.8411157233798778,2.4782203548619735,2.5638163995348635,-0.6835591005622429,-0.5460611344546702
314,-0.01,0.01,0.0,21.69,31.69,-9.25,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27432,14160,T,-1.80066626182702,-2.695392664358692,1.9428799927119855,2.574566109961513,-0.6528705214896336,-0.6055098159716613
315,-0.01,0.01,0.0,22.56,30.06,-11.5,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27470,14198,T,-2.1804449538878123,2.986854842127339,1.3718383526064515,2.5847013575256295,-0.6091863179803495,-0.6597535825527947
316,0.0,0.01,-0.01,22.56,30.06,-11.5,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27510,14238,T,-2.585490740798484,2.4408532891304495,0.741949364617981,2.5921874876701394,-0.5753915381227341,-0.6760032285717262
317,0.0,0.01,-0.01,22.56,30.06,-11.5,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27551,14279,T,-3.0119893042324297,1.9158275449228175,0.011580149344560949,2.594957687265288,-0.5668907834733558,-0.6055349222957396
318,0.0,0.01,-0.01,22.56,30.06,-11.5,-8.96,3.36,1.49,0.12,0.65,0.14,0.74,27590,14318,T,2.82960826972286,1.405301987295825,-0.8664970057427847,2.590698857738148,-0.5841350298748315,-0.42765057531309175
319,0.0,0.01,-0.01,22.56,30.06,-11.5,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27628,14356,T,2.3781641327825813,0.9053111189090853,-1.8262718858304783,2.5778347417308507,-0.6166125459977754,-0.2406170902503903
320,0.04,0.02,-0.03,22.56,30.06,-11.5,-9.0,3.39,1.53,0.12,0.65,0.14,0.74,27667,14395,T,1.9226940921085285,0.4123656505626583,-2.685536638748529,2.556654039334923,-0.6493483367967321,-0.16859355369270396
321,0.04,0.02,-0.03,22.56,30.06,-11.5,-8.96,3.36,1.53,0.12,0.65,0.14,0.74,27706,14434,T,1.4688679669452969,-0.07556505130274346,2.8679329238091857,2.5296272220445375,-0.667397203145864,-0.21595312374386688
322,-0.02,-0.02,0.01,22.56,30.06,-11.5,-8.96,3.36,1.53,0.12,0.65,0.14,0.74,27745,14473,T,1.020477519242887,-0.5602146889810952,2.203958014316213,2.5019740674853974,-0.6587341905296163,-0.3394738397792516
323,-0.02,-0.02,0.01,22.56,30.06,-11.5,-9.0,3.39,1.49,0.12,0.65,0.14,0.74,27783,14511,T,0.5797586304172998,-1.0452815937384057,1.5566774303051938,2.4812058556371435,-0.6193577736313575,-0.5062850941465432
324,-0.02,-0.02,0.01,22.38,30.81,-9.38,-9.0,3.39,1.49,0.12,0.65,0.14,0.74,27822,14550,T,0.14757351983726827,-1.5328482243621218,0.8993486755659548,2.475327293616417,-0.5600297085595081,-0.6966371920835093
325,-0.02,-0.02,0.01,22.38,30.81,-9.38,-9.0,3.39,1.45,0.12,0.65,0.14,0.74,27862,14590,T,-0.27543790989218975,-2.0216507162615214,0.22774158462229244,2.4901723930238933,-0.5048153926021456,-0.8988762050011325
326,-0.04,0.03,-0.04,22.38,30.81,-9.38,-9.0,3.39,1.45,0.12,0.65,0.14,0.74,27900,14628,T,-0.6884964535897333,-2.510166964186349,-0.44616815297839635,2.5245380265986945,-0.476300888871474,-1.1047229407957966
327,-0.04,0.03,-0.04,22.38,30.81,-9.38,-9.08,3.39,1.41,0.12,0.65,0.14,0.74,27939,14667,T,-1.0909635910850346,-2.9967954635403484,-1.1044386816819782,2.5676456646526695,-0.48216635326797425,-1.3056973138682564
328,-0.04,0.03,-0.04,22.38,30.81,-9.38,-9.08,3.32,1.68,0.12,0.65,0.14,0.74,27977,14705,T,-1.4815093780582416,2.8035471519117445,-1.732369723289845,2.603735296737268,-0.5160806995935371,-1.4882712817353037
329,-0.03,0.02,-0.03,22.38,30.81,-9.38,-9.08,3.32,1.68,0.12,0.65,0.14,0.74,28017,14745,T,-1.8583997042084024,2.3273073559583457,-2.3254822164491378,2.621212753637799,-0.5650443126436321,-1.614289477792867
330,0.01,0.02,0.01,22.38,30.81,-9.38,-9.08,3.32,1.68,0.12,0.65,0.14,0.74,28056,14784,T,-2.2210462333417915,1.8616574881770414,-2.886641972452858,2.6180364048634757,-0.6152450236034962,-1.4758912766455783
331,0.01,0.02,0.01,22.38,30.81,-9.38,-8.96,3.32,1.53,0.12,0.65,0.14,0.74,28094,14822,T,-2.570199736767933,1.4116749313660437,2.860486349496132,2.5995390417316613,-0.6540656005485794,-0.1344175487265033
332,0.01,0.02,0.01,22.38,30.81,-9.38,-9.0,3.32,1.64,0.12,0.65,0.14,0.74,28132,14860,T,-2.9079183559732735,0.9797697212744493,2.3482747163936097,2.573845333814701,-0.6714136928786892,0.20904445499309948
333,0.01,0.02,0.01,22.13,32.31,-10.38,-9.0,3.32,1.64,0.12,0.65,0.14,0.74,28171,14899,T,3.045860029790093,0.5606425840343927,1.8635582454131965,2.5487468455518316,-0.6626003252063464,0.12749111721540146
334,0.0,0.0,-0.04,22.13,32.31,-10.38,-9.0,3.32,1.64,0.12,0.65,0.14,0.74,28210,14938,T,2.718036406216101,0.1427704312067902,1.4087338796692233,2.529770162073002,-0.6325874992878493,-0.0222406272765168
335,0.04,-0.01,-0.02,22.13,32.31,-10.38,-9.0,3.32,1.64,0.12,0.65,0.14,0.74,28249,14977,T,2.3857072550083145,-0.2877176494812751,0.9881013909676536,2.519119324186214,-0.5928885109067283,-0.18107284729289774
336,0.04,-0.01,-0.02,22.13,32.31,-10.38,-9.12,3.32,1.61,0.12,0.65,0.14,0.74,28289,15017,T,2.046133433578637,-0.7399447135767504,0.6062212975483833,2.5164262816149394,-0.5528385232477606,-0.32578947199267644
337,0.04,-0.01,-0.02,22.13,32.31,-10.38,-9.04,3.28,1.53,0.12,0.65,0.14,0.74,28327,15055,T,1.6938400816351726,-1.212060974394761,0.26094181650339054,2.519972116359485,-0.514990571179886,-0.4394579521265053
338,0.02,0.03,-0.03,22.13,32.31,-10.38,-9.04,3.28,1.53,0.12,0.65,0.14,0.74,28367,15095,T,1.322939842309541,-1.695633442119625,-0.060322091952349007,2.5274913306368125,-0.4776725877195498,-0.5047637758147155
339,0.0,-0.01,-0.03,22.13,32.31,-10.38,-9.04,3.28,1.53,0.12,0.65,0.14,0.74,28406,15134,T,0.932971343407272,-2.1863805742801277,-0.3759601106555311,2.5378337380308538,-0.44248322565369635,-0.5099063329779249
