,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
370,3.84,-3.54,-0.19,4.81,-18.38,-6.69,-8.24,-0.28,1.68,0.61,0.22,-0.6,0.47,640695,16333,W,2.267091663692561,-1.0017078218492446,1.149687024557127,-2.411792880463763,-0.2926532110923186,-2.152683335355748
371,2.97,-1.8,-0.99,4.81,-18.38,-6.69,-8.24,-0.28,1.68,0.61,0.22,-0.6,0.47,640737,16375,W,1.8332919223929847,-1.3932653921443205,0.9075457575427149,-2.829467567681465,-0.7552851901718589,-2.575686733117428
372,1.71,-1.18,-1.42,4.81,-18.38,-6.69,-8.24,-0.28,1.68,0.61,0.22,-0.6,0.47,640777,16415,W,1.4052326974061027,-1.775510917335446,0.6725171096751027,3.0505384245970237,-1.2193765657418991,-3.003916437528581
373,1.71,-1.18,-1.42,4.81,-18.38,-6.69,-6.13,2.86,-0.88,0.61,0.22,-0.6,0.47,640817,16455,W,0.9869245048821563,-2.147871910620156,0.41941659547398563,2.6578322896269326,-1.6872565188318343,2.8444066339772127
374,1.71,-1.18,-1.42,4.81,-18.38,-6.69,-5.44,3.86,0.5,0.61,0.22,-0.6,0.47,640858,16496,W,0.5856202830836261,-2.5104574100407033,0.13290039231346457,2.271349452119294,-2.1604126943313315,2.40376890457032
375,1.71,-1.18,-1.42,4.81,-18.38,-6.69,-4.45,4.58,-0.08,0.61,0.22,-0.6,0.47,640898,16536,W,0.216154783700104,-2.864363265019644,-0.18953372960100953,1.886310423146344,-2.639271237877768,1.9585912221535093
376,1.71,-1.18,-1.42,6.63,-24.69,-2.25,-4.45,4.58,-0.08,0.61,0.22,-0.6,0.47,640936,16574,W,-0.08686367856332919,3.0715462599123944,-0.543061095360349,1.4969726466387545,-3.1231119592808776,1.5100445346512235
377,0.79,0.88,-3.22,6.63,-24.69,-2.25,-4.45,4.58,-0.08,0.61,0.22,-0.6,0.47,640976,16614,W,-0.22762087345625515,2.727893963475389,-0.9211325812571696,1.0955130513191267,2.673338325102089,1.059260192626083
378,0.79,0.88,-3.22,6.63,-24.69,-2.25,-7.2,17.84,2.18,0.61,0.22,-0.6,0.47,641016,16654,W,0.0003802960727897642,2.3839793876777255,-1.3178395050568423,0.6705694377028449,2.1870312835043584,0.6067856761165934
379,0.79,0.88,-3.22,6.63,-24.69,-2.25,-13.52,13.82,2.6,0.61,0.22,-0.6,0.47,641056,16694,W,0.317846722142481,2.0354697400417794,-1.728425647570281,0.20702150122666915,1.705371282522831,0.15217701307687573
380,0.79,0.88,-3.22,6.63,-24.69,-2.25,-10.8,3.97,-4.79,0.61,0.22,-0.6,0.47,641095,16733,W,0.26172137647246513,1.6779833951387622,-2.149398639531164,-0.3100101351980143,1.2327348930533553,-0.30570291796069565
381,0.29,0.28,1.21,6.63,-24.69,-2.25,-10.8,3.97,-4.79,0.61,0.22,-0.6,0.47,641136,16774,W,0.02348321447210268,1.3055388959240168,-2.5776885232109454,-0.8813749559245517,0.7728300417369622,-0.7685567166218593
382,0.12,-0.21,0.01,6.63,-24.69,-2.25,-10.8,3.97,-4.79,0.61,0.22,-0.6,0.47,641176,16814,W,-0.2673712154123487,0.9093126574821038,-3.0101910054076857,-1.4708835889478797,0.32712440526887576,-1.2364491841602925
383,-0.19,0.04,0.02,6.63,-24.69,-2.25,-10.8,3.97,-4.79,0.61,0.22,-0.6,0.47,641216,16854,W,-0.5728562000376197,0.4822489678772183,2.8379092244533752,-2.0178722120636783,-0.10605310502404484,-1.707340268385987
384,-0.19,0.04,0.02,6.63,-24.69,-2.25,-9.39,2.55,0.99,0.61,0.22,-0.6,0.47,641256,16894,W,-0.8900498348781888,0.021450624694793915,2.402035828849896,-2.4808423423618304,-0.5264788350935652,-2.179299577122316
385,-0.19,0.04,0.02,6.63,-24.69,-2.25,-9.04,2.86,1.45,0.61,0.22,-0.6,0.47,641295,16933,W,-1.2215909957757154,-0.4680627138629497,1.9705454210825128,-2.8371114037969645,-0.9289370816016573,-2.6501190575504183
386,-0.41,0.01,0.31,6.63,-24.69,-2.25,-9.04,2.86,1.45,0.61,0.22,-0.6,0.47,641335,16973,W,-1.5731809723805907,-0.9774890426765649,1.5433770492313803,-3.0526232549274863,-1.3041551627453978,-3.1161143458542355
387,0.0,-0.11,0.17,6.63,-24.69,-2.25,-9.04,2.86,1.45,0.61,0.22,-0.6,0.47,641375,17013,W,-1.9522273470734754,-1.5040578662021278,1.1112649041688034,-3.072363992011803,-1.6350451076218677,2.712142010977765
388,0.0,-0.11,0.17,6.63,-24.69,-2.25,-8.96,3.24,1.22,0.61,0.22,-0.6,0.47,641414,17052,W,-2.366170483863213,-2.049266254835576,0.6655183096506477,-2.9527917605670844,-1.8844861528387957,2.280105752967226
389,0.0,-0.11,0.17,6.63,-24.69,-2.25,-9.54,2.86,0.92,0.61,0.22,-0.6,0.47,641455,17093,W,-2.818944832094372,-2.621806274752068,0.20372515135170968,-2.9580915940935477,-1.988436828054232,1.9047062217424608
390,0.0,-0.11,0.17,6.63,-24.69,-2.25,-8.89,3.32,0.84,0.61,0.22,-0.6,0.47,641492,17130,W,2.977028351043734,3.04491052484651,-0.27043596335098946,3.1358039654857333,-1.9586204383154144,1.6997406417042966
391,0.21,-0.01,0.24,6.63,-24.69,-2.25,-8.89,3.32,0.84,0.61,0.22,-0.6,0.47,641531,17169,W,2.4679508789966427,2.3835091223198366,-0.7489671925571592,2.838539923905281,-2.024454186068796,1.9534385654837658
392,0.21,-0.01,0.24,6.63,-24.69,-2.25,-9.2,3.2,1.53,0.61,0.22,-0.6,0.47,641572,17210,W,1.945906314325764,1.7436990903566807,-1.2222216571162032,2.4825858874632027,-2.312952397918953,2.217393502441592
393,0.03,0.04,0.01,6.63,-24.69,-2.25,-9.2,3.2,1.53,0.61,0.22,-0.6,0.47,641612,17250,W,1.4228100875686067,1.191818497591578,-1.6848000142435775,2.089777991743308,-2.7666333533078666,2.0129764663649214
394,0.03,0.04,0.01,6.63,-24.69,-2.25,-9.58,3.51,1.14,0.61,0.22,-0.6,0.47,641651,17289,W,0.9153218391387398,0.724938159643023,-2.136796285049082,1.6682853468048053,2.9889382455259974,1.6370618358355027
395,0.03,0.04,0.01,6.63,-24.69,-2.25,-9.62,3.47,1.45,0.61,0.22,-0.6,0.47,641689,17327,W,0.4302838470065796,0.31629393537948797,-2.5807671915151404,1.222526595783562,2.4658872866652595,1.20824572686583
396,0.03,-0.44,1.25,6.63,-24.69,-2.25,-9.62,3.47,1.45,0.61,0.22,-0.6,0.47,641728,17366,W,-0.031028172222992652,-0.05188708774942297,-3.0184461398344333,0.7571677453329924,1.9856350293681218,0.7610812788194985
397,-0.34,-0.19,4.08,6.63,-24.69,-2.25,-9.62,3.47,1.45,0.61,0.22,-0.6,0.47,641767,17405,W,-0.4659967929453386,-0.40166770349542136,2.83271392260842,0.27696038590138267,1.5492315257896538,0.31234497766072433
398,-0.34,-0.19,4.08,6.63,-24.69,-2.25,-19.5,5.7,-0.46,0.61,0.22,-0.6,0.47,641807,17445,W,-0.8635460110848265,-0.7552142010277966,2.4061457373425306,-0.21220205383331858,1.136754703538724,-0.126972239393085
399,-0.34,-0.19,4.08,6.63,-24.69,-2.25,-20.53,1.67,-1.11,0.61,0.22,-0.6,0.47,641847,17485,W,-1.187170015212112,-1.1245800714935745,1.9854803305686615,-0.7025378399746331,0.7300396251094273,-0.556261315550968
400,-0.34,-0.19,4.08,-3.25,-25.13,-9.56,-20.53,1.67,-1.11,0.61,0.22,-0.6,0.47,641887,17525,W,-1.2943739788042536,-1.5104867575004155,1.5713779216742665,-1.1855568157162908,0.32088028120745943,-0.9806113760896972
401,-0.12,0.28,0.25,-3.25,-25.13,-9.56,-20.53,1.67,-1.11,0.61,0.22,-0.6,0.47,641929,17567,W,-0.7237374787890546,-1.9124307892607573,1.1632164878451494,-1.6538728672421417,-0.09413386506500677,-1.4030240207310976
402,0.3,0.28,-0.81,-3.25,-25.13,-9.56,-20.53,1.67,-1.11,0.61,0.22,-0.6,0.47,641970,17608,W,-0.3887627774194833,-2.3298609101784886,0.7591111285776053,-2.1016461833344864,-0.516309152779787,-1.8254795189479653
403,0.3,0.28,-0.81,-3.25,-25.13,-9.56,-4.37,-0.97,1.61,0.61,0.22,-0.6,0.47,642013,17651,W,-0.5952533932664095,-2.760229041088422,0.3572691254072123,-2.5246219988438563,-0.9461556969129414,-2.248970625840869
404,0.3,0.28,-0.81,-3.25,-25.13,-9.56,-7.63,0.06,2.95,0.61,0.22,-0.6,0.47,642054,17692,W,-0.9447889315988814,3.082249430733708,-0.04403108485319317,-2.9195199982485414,-1.3837407462657703,-2.6741304352418123
405,0.3,0.28,-0.81,-3.25,-25.13,-9.56,-6.78,2.32,2.75,0.61,0.22,-0.6,0.47,642092,17730,W,-1.3424092220977706,2.6333934929500034,-0.4465566153905839,3.000443016073651,-1.8287984548989205,-3.1012408127244693
406,-0.68,0.59,-3.26,-3.25,-25.13,-9.56,-6.78,2.32,2.75,0.61,0.22,-0.6,0.47,642132,17770,W,-1.7609380900961253,2.178183116858505,-0.8521150226663411,2.673825669624775,-2.280793660022855,2.7533077684262537
407,-0.68,0.59,-3.26,-3.25,-25.13,-9.56,-8.77,6.42,0.76,0.61,0.22,-0.6,0.47,642173,17811,W,-2.189866589096983,1.7180039168151486,-1.2625167797908687,2.38953110497874,-2.7388119773480093,2.32549341513002
408,1.19,1.26,-2.59,-3.25,-25.13,-9.56,-8.77,6.42,0.76,0.61,0.22,-0.6,0.47,642213,17851,W,-2.6240594504939847,1.2538283076074936,-1.6795005139770418,2.1509588156494988,3.0816508304396213,1.9029970127517117
409,1.19,1.26,-2.59,-3.25,-25.13,-9.56,-8.39,19.02,5.36,0.61,0.22,-0.6,0.47,642253,17891,W,-3.0604865357836633,0.786329298483117,-2.104828929003469,1.9517585208620458,2.6160042076152954,1.49093405534075
410,1.19,1.26,-2.59,-3.25,-25.13,-9.56,-3.98,15.8,3.1,0.61,0.22,-0.6,0.47,642293,17931,W,2.786284672134127,0.31592602532401354,-2.5405260211571306,1.7681163988276445,2.149540593093171,1.0935881122016171
411,0.66,-5.04,2.4,-3.25,-25.13,-9.56,-3.98,15.8,3.1,0.61,0.22,-0.6,0.47,642334,17972,W,2.35187514936618,-0.1566183906571382,-2.9884213015260235,1.5645451706107325,1.6844193019663392,0.7127336289275972
412,0.79,-1.35,1.92,-3.25,-25.13,-9.56,-3.98,15.8,3.1,0.61,0.22,-0.6,0.47,642374,18012,W,1.9205370261816,-0.6301073975482242,2.8355981718561725,1.3116700955165268,1.2226338317433132,0.3462034832084077
413,0.79,-1.35,1.92,-3.25,-25.13,-9.56,-8.2,3.86,-4.25,0.61,0.22,-0.6,0.47,642414,18052,W,1.492792204608736,-1.1031592270160404,2.369829893335349,0.989202251549494,0.7659866974126256,-0.007760898664355496
414,0.79,-1.35,1.92,-3.25,-25.13,-9.56,-12.57,2.93,5.09,0.61,0.22,-0.6,0.47,642455,18093,W,1.070001915815799,-1.5740118399855567,1.9044643129067385,0.5681155454933919,0.3161011805104466,-0.3441027699858738
415,0.79,-1.35,1.92,-3.25,-25.13,-9.56,-9.08,2.86,1.84,0.61,0.22,-0.6,0.47,642494,18132,W,0.654611113030227,-2.0405693510491423,1.4477048691066257,0.00280949196094397,-0.12546902617352612,-0.6497685249532406
416,0.08,-0.07,-0.29,-3.25,-25.13,-9.56,-9.08,2.86,1.84,0.61,0.22,-0.6,0.47,642534,18172,W,0.24973976425005412,-2.5000779277984244,1.0076747678075515,-0.7225082843329683,-0.5569895434546843,-0.9172795280239756
417,0.08,-0.07,-0.29,-3.25,-25.13,-9.56,-9.39,2.86,1.34,0.61,0.22,-0.6,0.47,642575,18213,W,-0.14248054831573218,-2.9489781009900544,0.589216576769501,-1.4801656494936892,-0.9764888713820475,-1.157468365923638
418,-0.03,0.01,0.11,-3.25,-25.13,-9.56,-9.39,2.86,1.34,0.61,0.22,-0.6,0.47,642615,18253,W,-0.5256812614769933,2.901141692251182,0.1925216504708478,-2.1271348725529946,-1.3809819848011589,-1.4014059839724191
419,-0.03,0.01,0.11,-3.25,-25.13,-9.56,-9.23,2.82,1.45,0.61,0.22,-0.6,0.47,642656,18294,W,-0.9102008449833466,2.4923674623123713,-0.18673875968645556,-2.6613252880244955,-1.7685666822205908,-1.714578073056318
420,-0.03,0.01,0.11,-3.25,-25.13,-9.56,-9.23,2.86,1.49,0.61,0.22,-0.6,0.47,642694,18332,W,-1.3120999663288924,2.1186188380777233,-0.5597620284091185,-3.127049330335028,-2.1459660334440795,-2.1437881193396806
421,-0.04,-0.02,0.09,-3.25,-25.13,-9.56,-9.23,2.86,1.49,0.61,0.22,-0.6,0.47,642736,18374,W,-1.7492962415505147,1.786882802460062,-0.9382397723277247,2.725890967442264,-2.5396701331975287,-2.678032136694459
422,0.0,-0.04,0.06,-3.25,-25.13,-9.56,-9.23,2.86,1.49,0.61,0.22,-0.6,0.47,642776,18414,W,-2.2403882422206034,1.4881156785898193,-1.3282686528944412,2.3081939815622867,-3.0019539606830814,3.0120796773973137
423,0.0,-0.04,0.06,-3.25,-25.13,-9.56,-9.16,2.93,1.45,0.61,0.22,-0.6,0.47,642816,18454,W,-2.8032890530548964,1.1854711865615368,-1.7368786508146752,1.8841630766738389,2.704365621988348,2.4096657923840086
424,0.0,-0.04,0.06,-3.25,-25.13,-9.56,-9.04,3.01,1.61,0.61,0.22,-0.6,0.47,642856,18494,W,2.8518245726993565,0.8385320306011966,-2.1688454727861997,1.4361923309455085,2.080357336836565,1.82906647518677
425,0.0,-0.04,0.06,-3.25,-25.13,-9.56,-9.27,2.9,1.53,0.61,0.22,-0.6,0.47,642896,18534,W,2.18516766839505,0.43228470136599595,-2.6235022219926534,0.945689269923347,1.5185830313699011,1.276249763637349
426,0.0,-0.04,0.06,12.31,-13.69,-11.06,-9.27,2.9,1.53,0.61,0.22,-0.6,0.47,642935,18573,W,1.491955077606125,-0.016202641718996914,-3.0959783113049637,0.3940217455858746,1.0229958752721795,0.7421929730763105
427,-0.05,-0.51,2.6,12.31,-13.69,-11.06,-9.27,2.9,1.53,0.61,0.22,-0.6,0.47,642976,18614,W,0.7745600581443722,-0.48440119509245466,2.7039184738110884,-0.22430062607635015,0.559024592481199,0.21685258833723745
428,-0.05,-0.51,2.6,12.31,-13.69,-11.06,-13.21,4.81,1.8,0.61,0.22,-0.6,0.47,643018,18656,W,0.053518281431590216,-0.9625105245338377,2.2148199077512727,-0.8721148601524834,0.10581610930067362,-0.3013582498163366
429,-0.05,-0.51,2.6,12.31,-13.69,-11.06,-14.21,1.21,-0.43,0.61,0.22,-0.6,0.47,643060,18698,W,-0.6470660168292279,-1.444357526714316,1.7229465185728654,-1.482873320529742,-0.34444560272623753,-0.8169500497493426
430,-0.05,-0.51,2.6,12.31,-13.69,-11.06,-12.64,-1.24,-2.26,0.61,0.22,-0.6,0.47,643103,18741,W,-1.3157545568213778,-1.9272495324503502,1.22963878323754,-2.0246146019376527,-0.7963211413234307,-1.3394013542767722
431,-0.05,-0.51,2.6,12.31,-13.69,-11.06,-8.27,0.98,-0.08,0.61,0.22,-0.6,0.47,643144,18782,W,-1.9484110368211218,-2.4105438007729,0.7352147149273441,-2.5039019169461727,-1.252937019951357,-1.8734350292831314
432,-1.54,0.18,-2.08,12.31,-13.69,-11.06,-8.27,0.98,-0.08,0.61,0.22,-0.6,0.47,643185,18823,W,-2.547803107578478,-2.8942043609990047,0.23983466261666844,-2.936617624671966,-1.716485427927566,-2.422721505796006
433,0.13,1.13,-1.98,12.31,-13.69,-11.06,-8.27,0.98,-0.08,0.61,0.22,-0.6,0.47,643226,18864,W,-3.1208903307316938,2.9049335308894326,-0.2565309827857626,2.947586896417947,-2.188358233996719,-2.988662024017354
434,0.13,1.13,-1.98,12.31,-13.69,-11.06,-6.59,4.01,4.98,0.61,0.22,-0.6,0.47,643268,18906,W,2.6085375535369124,2.420531662629133,-0.7541659025359421,2.574931386285263,-2.6689898181579745,2.7149374106337056
435,0.13,1.13,-1.98,12.31,-13.69,-11.06,-9.31,7.53,2.41,0.61,0.22,-0.6,0.47,643308,18946,W,2.068727182063853,1.9357948697712095,-1.2533796386663136,2.2264664376369114,3.1256591597459598,2.1294114462647453
436,0.13,1.13,-1.98,12.31,-13.69,-11.06,-7.85,8.76,4.25,0.61,0.22,-0.6,0.47,643349,18987,W,1.5390603530313718,1.4506666367156884,-1.754531051828027,1.9064417658930473,2.6315955188812254,1.5481242341625285
437,0.13,1.13,-1.98,12.31,-13.69,-11.06,-8.5,8.34,-0.08,0.61,0.22,-0.6,0.47,643388,19026,W,1.016955047226022,0.9650299135390955,-2.2580218524297595,1.6321494058435981,2.1358156053357567,0.9798831896144431
438,1.09,-0.92,2.47,12.31,-13.69,-11.06,-8.5,8.34,-0.08,0.61,0.22,-0.6,0.47,643430,19068,W,0.5006613383290335,0.4787893000119915,-2.764231054304049,1.4675688696387226,1.6430864747563074,0.4295491533580489
439,-1.74,-0.24,0.77,12.31,-13.69,-11.06,-8.5,8.34,-0.08,0.61,0.22,-0.6,0.47,643471,19109,W,-0.011003207043943057,-0.008103403929784685,3.009758516619197,1.7498289104031879,1.1582789673577427,-0.10245979192886097
440,-1.74,-0.24,0.77,12.31,-13.69,-11.06,-8.24,3.32,0.23,0.61,0.22,-0.6,0.47,643514,19152,W,-0.5188075032889145,-0.49564710690504005,2.49757054353188,2.7161085753175085,0.6855561739712548,-0.6188913011117384
441,-1.74,-0.24,0.77,12.31,-13.69,-11.06,-8.93,3.09,0.34,0.61,0.22,-0.6,0.47,643555,19193,W,-1.0232064233730498,-0.9837961507603454,1.9829431227125207,2.8429984347256343,0.22805454372669492,-1.123776164163008
442,-1.74,-0.24,0.77,12.31,-13.69,-11.06,-8.46,3.05,1.18,0.61,0.22,-0.6,0.47,643595,19233,W,-1.5242964528082474,-1.47129735522781,1.4693426006700923,2.7134092206622986,-0.21198236589063568,-1.6212972792414162
443,-0.04,0.0,-0.02,12.31,-13.69,-11.06,-8.46,3.05,1.18,0.61,0.22,-0.6,0.47,643636,19274,W,-2.021824409677421,-1.955475367599437,0.9624287687811808,2.544224643676621,-0.6343762843319929,-2.114675933179089
444,-0.04,0.0,-0.02,12.31,-13.69,-11.06,-8.16,3.36,1.03,0.61,0.22,-0.6,0.47,643678,19316,W,-2.515211064828247,-2.43400626067511,0.4653092030113867,2.380567927296735,-1.0389724039960446,-2.606871113171778
445,-0.07,-0.06,-0.01,12.31,-13.69,-11.06,-8.16,3.36,1.03,0.61,0.22,-0.6,0.47,643720,19358,W,-3.0033549573087,-2.906459298889376,-0.024487139245983256,2.2384563925339642,-1.4211705202139213,-3.108765107814607
446,-0.07,-0.06,-0.01,12.31,-13.69,-11.06,-8.89,3.24,1.03,0.61,0.22,-0.6,0.47,643762,19400,T,2.7989962447206915,2.904279786379694,-0.5199238038288947,2.1343105830109352,-1.7714585376128973,2.6431011875734067
447,-0.07,-0.06,-0.01,12.31,-13.69,-11.06,-9.0,3.2,1.68,0.61,0.22,-0.6,0.47,643805,19443,T,2.3239872287363417,2.4182846660060013,-1.0294120286788666,2.098948205544986,-2.0711826810080742,2.0659935672753087
448,-0.07,-0.06,-0.01,12.31,-13.69,-11.06,-9.08,3.24,1.45,0.61,0.22,-0.6,0.47,643845,19483,T,1.8521887003322723,1.9175874045461252,-1.5405490774338613,2.173186948203971,-2.265473452965033,1.464137485241469
449,-0.03,0.0,-0.04,12.31,-13.69,-11.06,-9.08,3.24,1.45,0.61,0.22,-0.6,0.47,643886,19524,T,1.3863609375513892,1.4558783341026633,-2.031913130915111,2.3763876780129793,-1.9920051937877885,0.9374563260109237
450,-0.03,0.0,-0.04,12.31,-13.69,-11.06,-8.96,3.2,1.34,0.61,0.22,-0.6,0.47,643928,19566,T,0.9315087073946559,1.3064656704949966,-2.478716584853706,2.616088729979705,-0.648045933569133,0.5548975038665781
451,-0.02,-0.01,0.02,12.31,-13.69,-11.06,-8.96,3.2,1.34,0.61,0.22,-0.6,0.47,643970,19608,T,0.4980726761375136,2.1628621340656995,-2.871440848837252,2.7546206648590283,-0.525397823557697,0.2644132408622012
452,-0.02,-0.01,0.02,12.31,-13.69,-11.06,-9.16,3.2,1.3,0.61,0.22,-0.6,0.47,644011,19649,T,0.11276073323139411,2.3459250441522297,3.004462802311627,2.7889879837799,-0.6010189212781146,0.00605579639628307
453,-0.02,-0.01,0.02,12.31,-13.69,-11.06,-9.2,3.24,1.53,0.61,0.22,-0.6,0.47,644052,19690,T,-0.19668944565774527,2.2329089900297823,2.4874937173894063,2.7660659696833796,-0.6515075445751388,-0.2277978035447737
454,-0.02,-0.01,0.02,12.31,-13.69,-11.06,-9.16,3.2,1.38,0.61,0.22,-0.6,0.47,644092,19730,T,-0.13578222253857675,2.011965840258347,1.8333959217647897,2.7216165268703865,-0.6489675458240698,-0.43649990217465245
455,0.0,0.0,-0.04,12.31,-13.69,-11.06,-9.16,3.2,1.38,0.61,0.22,-0.6,0.47,644134,19772,T,1.9372850073542898,1.745637944276653,1.0138768354044154,2.6767783965587886,-0.6250489138098118,-0.6101189955724239
456,0.0,0.0,-0.04,12.31,-13.69,-11.06,-9.0,3.24,1.38,0.61,0.22,-0.6,0.47,644175,19813,T,1.7088833977978268,1.449854317695156,0.19835449671855804,2.639184683175602,-0.6045183530353014,-0.7284492961858068
457,-0.01,-0.01,0.0,12.31,-13.69,-11.06,-9.0,3.24,1.38,0.61,0.22,-0.6,0.47,644216,19854,T,1.4277574875813843,1.1226744133793083,-0.6151200887531417,2.6066625774952934,-0.6029520030263957,-0.7722595289574832
458,-0.01,-0.01,0.0,12.31,-13.69,-11.06,-9.04,3.24,1.45,0.61,0.22,-0.6,0.47,644257,19895,T,1.0900029816736123,0.7508921016887833,-1.4692767918053569,2.5758486486077596,-0.6185231349520796,-0.7545084281921561
459,-0.01,-0.01,0.0,12.31,-13.69,-11.06,-9.12,3.2,1.41,0.61,0.22,-0.6,0.47,644300,19938,T,0.6653915451326409,0.32637909852268077,-2.1933273171506404,2.5468607496832782,-0.6400688305707828,-0.7237460965179865
460,-0.01,-0.01,0.0,12.31,-13.69,-11.06,-9.12,3.2,1.45,0.61,0.22,-0.6,0.47,644341,19979,T,0.15044184792416354,-0.14461288288633745,-2.78116050612928,2.5257803988992453,-0.6573787392235176,-0.7174449231107862
461,0.01,-0.02,-0.02,12.31,-13.69,-11.06,-9.12,3.2,1.45,0.61,0.22,-0.6,0.47,644383,20021,T,-0.42273820959117364,-0.6475841056815396,2.9976008410200192,2.518838750925079,-0.6634927369726461,-0.7337757915719822
462,0.01,-0.02,-0.02,12.31,-13.69,-11.06,-9.04,3.24,1.45,0.61,0.22,-0.6,0.47,644424,20062,T,-1.0041229683284036,-1.1721741480414987,2.5405461510661573,2.52603846715828,-0.6553837944044347,-0.756146612341152
463,-0.01,-0.02,-0.01,12.31,-13.69,-11.06,-9.04,3.24,1.45,0.61,0.22,-0.6,0.47,644465,20103,T,-1.559727708437824,-1.7106597510050465,2.111303164003727,2.5408418432624376,-0.6354295971107017,-0.768697393491292
464,-0.01,-0.02,-0.01,12.31,-13.69,-11.06,-9.04,3.28,1.49,0.61,0.22,-0.6,0.47,644506,20144,T,-2.086187040289058,-2.260433345400756,1.696520215120409,2.55320170958041,-0.610390124394336,-0.7396930633629968
465,-0.01,-0.02,-0.01,12.31,-13.69,-11.06,-9.16,3.2,1.45,0.61,0.22,-0.6,0.47,644548,20186,T,-2.596405166526831,-2.830558782048034,1.2856397256270027,2.5563271095850926,-0.586600257595697,-0.62668370772558
466,-0.01,-0.02,-0.01,-2.13,-19.06,-12.38,-9.16,3.2,1.45,0.61,0.22,-0.6,0.47,644588,20226,T,-3.1055041739820957,2.819056321517308,0.8706859705090138,2.550292650446572,-0.5659492902541338,-0.4209125088225835
467,0.04,0.03,-0.03,-2.13,-19.06,-12.38,-9.16,3.2,1.45,0.61,0.22,-0.6,0.47,644630,20268,T,2.6505946904733046,1.8539742674473492,0.44508489976330856,2.5395263864434288,-0.545765496806209,-0.22339629454845697
468,0.04,0.03,-0.03,-2.13,-19.06,-12.38,-9.08,3.2,1.53,0.61,0.22,-0.6,0.47,644672,20310,T,2.0480029945632006,-0.11957445053977453,0.004499587171252993,2.5292822989666304,-0.5221335386026815,-0.14609457131617135
469,0.0,-0.02,-0.04,-2.13,-19.06,-12.38,-9.08,3.2,1.53,0.61,0.22,-0.6,0.47,644713,20351,T,1.265873224522177,-1.0777275635209007,-0.45475315683175366,2.524035339288412,-0.4935581824032144,-0.18659360956453624
470,0.0,-0.02,-0.04,-2.13,-19.06,-12.38,-9.0,3.13,1.45,0.61,0.22,-0.6,0.47,644754,20392,T,0.06201058078676533,-1.6737960303792088,-0.9337531842203057,2.526139943041074,-0.46348191423257445,-0.29886791289076176
471,0.0,-0.02,-0.04,-2.13,-19.06,-12.38,-9.2,3.16,1.41,0.61,0.22,-0.6,0.47,644794,20432,T,-1.936748646937366,-2.186471275837282,-1.4334007841464655,2.536495310939264,-0.4388230383100494,-0.44716352660643666
472,0.01,-0.01,-0.05,-2.13,-19.06,-12.38,-9.2,3.16,1.41,0.61,0.22,-0.6,0.47,644835,20473,T,-3.0869319641334827,-2.6654644357981674,-1.9718150602968088,2.552848536857144,-0.4253695627796561,-0.6064606219930709
473,0.02,0.02,-0.02,-2.13,-19.06,-12.38,-9.2,3.16,1.41,0.61,0.22,-0.6,0.47,644876,20514,T,2.4501871081694606,-3.1323233011058758,-2.5427032393589157,2.5719715153301057,-0.42228035883694653,-0.7529078833708062
474,0.02,0.02,-0.02,-2.13,-19.06,-12.38,-9.16,3.05,1.49,0.61,0.22,-0.6,0.47,644916,20554,T,0.7114272065296355,2.7209067662192483,2.9296083501498607,2.5938074928689563,-0.42220554146006695,-0.8495533828751363
475,0.02,0.02,-0.02,-2.13,-19.06,-12.38,-9.08,3.01,1.34,0.61,0.22,-0.6,0.47,644957,20595,T,-0.2317655597938155,2.3519951820163816,-0.325871199943869,2.6203842805052733,-0.4173476164232731,-0.8213544453266315
476,0.02,0.02,-0.02,-2.13,-19.06,-12.38,-9.12,3.05,1.53,0.61,0.22,-0.6,0.47,644996,20634,T,-0.7123508345763836,2.013466930037179,-0.8544372426235861,2.6591228361559796,-0.42330127119960015,-0.5589986002725008
477,0.02,0.02,-0.02,-2.31,-18.06,-10.81,-9.12,3.05,1.53,0.61,0.22,-0.6,0.47,645036,20674,T,-1.1175826885446405,1.6774007302916676,-1.3334436285925064,2.678315492141595,-0.36830496358066456,-0.22082990293008972
478,0.01,-0.02,-0.02,-2.31,-18.06,-10.81,-9.12,3.05,1.53,0.61,0.22,-0.6,0.47,645075,20713,T,-1.5017991917810931,1.3351898156074584,-1.788120687079364,2.631832891863104,-0.03520123898944919,-0.18382989295329702
479,0.01,-0.02,-0.02,-2.31,-18.06,-10.81,-9.16,3.01,1.45,0.61,0.22,-0.6,0.47,645116,20754,T,-1.8889616831011655,0.9699848342742032,-2.269949811816884,2.5106353445310363,0.45768856856082313,-0.3839632410700457
480,0.01,-0.02,-0.02,-2.31,-18.06,-10.81,-9.12,3.01,1.49,0.61,0.22,-0.6,0.47,645156,20794,T,-2.288379370838693,0.5721215766981066,-2.806164055933532,2.3252557640018856,0.5731499733476167,-0.7056045185727625
481,0.01,-0.02,-0.02,-2.31,-18.06,-10.81,-9.12,3.01,1.49,0.61,0.22,-0.6,0.47,645197,20835,T,-2.697999959928616,0.1487625069929309,2.922474428023734,2.0862523395285137,0.4449288903732009,-1.0968435032004549
