,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
224,0.73,0.57,3.29,16.75,17.31,23.56,-13.29,5.04,2.64,0.66,0.22,-0.59,0.42,411973,10793,W,1.8606483780738745,1.4693436997570828,2.18757054317581,-0.4381607735360519,1.5331182537909334,0.9519079978949954
225,0.73,0.57,3.29,16.75,17.31,23.56,-16.93,5.85,1.34,0.66,0.22,-0.59,0.42,412011,10831,W,1.35167157735652,0.9218857825170313,1.7682155596584632,-0.9783183511660625,0.9894823479594462,0.42816244600956027
226,0.96,1.35,3.2,16.75,17.31,23.56,-16.93,5.85,1.34,0.66,0.22,-0.59,0.42,412052,10872,W,0.8443974731174969,0.3760435417673197,1.3510686535307692,-1.4999006407894173,0.4853361559057086,-0.044416319114494056
227,-0.83,-1.62,-1.91,16.75,17.31,23.56,-16.93,5.85,1.34,0.66,0.22,-0.59,0.42,412092,10912,W,0.33840285246984725,-0.16841281494887708,0.9355064578837406,-1.992233759270694,0.0015799283194126957,-0.48304666043820865
228,-0.83,-1.62,-1.91,16.75,17.31,23.56,-5.94,-1.59,-1.0,0.66,0.22,-0.59,0.42,412134,10954,W,-0.16650129382299717,-0.7126603152685194,0.5209255489588097,-2.4518699132985216,-0.4722906804069583,-0.8990655503111182
229,-0.83,-1.62,-1.91,16.75,17.31,23.56,-9.46,0.37,2.3,0.66,0.22,-0.59,0.42,412176,10996,W,-0.6703577722740822,-1.2578577991678168,0.10681417683545338,-2.8793427998363046,-0.9420608888671465,-1.3008386790234516
230,-0.83,-1.62,-1.91,16.75,17.31,23.56,-6.09,3.63,2.22,0.66,0.22,-0.59,0.42,412216,11036,W,-1.1730339099897094,-1.8051401663781783,-0.30730521459801546,3.007639402660885,-1.4109677137849908,-1.6957959746078655
231,-0.37,-0.09,-2.98,16.75,17.31,23.56,-6.09,3.63,2.22,0.66,0.22,-0.59,0.42,412256,11076,W,-1.6739150502660034,-2.35545550218317,-0.7219934287595561,2.644042142325409,-1.880709345545119,-2.090896489006779
232,0.06,0.58,-3.46,16.75,17.31,23.56,-6.09,3.63,2.22,0.66,0.22,-0.59,0.42,412296,11116,W,-2.171863775706938,-2.909725344118831,-1.1379521051191042,2.3188249046782885,-2.3519383442073676,-2.49442865645139
233,0.06,0.58,-3.46,16.75,17.31,23.56,-8.16,7.61,1.76,0.66,0.22,-0.59,0.42,412336,11156,W,-2.6655777495446893,2.813956415305254,-1.5560118237755414,2.0448536181670907,-2.8245001241555334,-2.9150806807082144
234,0.06,0.58,-3.46,16.75,17.31,23.56,-11.11,14.62,-0.23,0.66,0.22,-0.59,0.42,412376,11196,W,3.1298104499787205,2.2474814011696624,-1.97721870864862,1.8438092746916313,2.9856110956365,2.9261975973685637
235,0.06,0.58,-3.46,16.75,17.31,23.56,-6.47,16.84,2.49,0.66,0.22,-0.59,0.42,412414,11234,W,2.6506287096064383,1.671711187201682,-2.4029826109342016,1.737390572127803,2.5134285572982686,2.468793265752637
236,-0.66,0.32,-1.86,16.75,17.31,23.56,-6.47,16.84,2.49,0.66,0.22,-0.59,0.42,412456,11276,W,2.183730100023106,1.0834441733034004,-2.8349962144265946,1.7056893993141722,2.0439796901984755,2.008979329276072
237,0.86,-1.39,4.63,16.75,17.31,23.56,-6.47,16.84,2.49,0.66,0.22,-0.59,0.42,412496,11316,W,1.7343833679615728,0.4803571351982582,3.007838633358377,1.6561189119424597,1.5793523777275933,1.5587982506501152
238,-0.04,-0.13,0.47,16.75,17.31,23.56,-6.47,16.84,2.49,0.66,0.22,-0.59,0.42,412537,11357,W,1.3127124629538007,-0.13903639965734474,2.5586860029980762,1.5110913553340273,1.1217214222394092,1.1245098338216153
239,-0.04,-0.13,0.47,16.75,17.31,23.56,-9.16,3.05,1.38,0.66,0.22,-0.59,0.42,412577,11397,W,0.932161763692189,-0.7757153227639074,2.1025046529450013,1.2603886399123267,0.6730064435062396,0.704739138020745
240,-0.04,-0.13,0.47,16.75,17.31,23.56,-9.5,3.32,0.99,0.66,0.22,-0.59,0.42,412616,11436,W,0.5979431726264002,-1.4232759807780508,1.6406518301201938,0.899246063815967,0.23449614501409824,0.296307129754637
241,-0.04,-0.09,0.07,16.75,17.31,23.56,-9.5,3.32,0.99,0.66,0.22,-0.59,0.42,412656,11476,W,0.2827091494321034,-2.0624325522828313,1.1718227104455827,0.34919991306269504,-0.19322236376018292,-0.1028133162334068
242,-0.02,0.02,-0.03,16.75,17.31,23.56,-9.5,3.32,0.99,0.66,0.22,-0.59,0.42,412695,11515,W,-0.05381258239934423,-2.6660252248620036,0.6916786325756752,-0.6794893362337712,-0.6102386076884208,-0.49476573214177677
243,-0.02,0.02,-0.03,16.75,17.31,23.56,-9.46,2.78,0.95,0.66,0.22,-0.59,0.42,412735,11555,W,-0.42953101833060997,3.0616356662927657,0.1945290924816359,-1.8713168794904889,-1.014779545441837,-0.8741861731304599
244,-0.02,0.02,-0.03,16.75,17.31,23.56,-9.23,2.78,1.18,0.66,0.22,-0.59,0.42,412777,11597,W,-0.844102119891766,2.550828240083095,-0.32564739838468215,-2.5231768736077953,-1.4017079810364061,-1.2305843698045391
245,-0.02,0.02,-0.03,16.75,17.31,23.56,-9.35,2.78,1.03,0.66,0.22,-0.59,0.42,412815,11635,W,-1.2706456108644655,2.0753319428587513,-0.8713609544144884,-2.9511364311831456,-1.7636047057970048,-1.5510531989022487
246,-0.07,-0.1,0.08,16.75,17.31,23.56,-9.35,2.78,1.03,0.66,0.22,-0.59,0.42,412855,11675,W,-1.6816191374591651,1.6340877089653154,-1.4289361749925715,3.0006150953388637,-2.0874306241963363,-1.7953389768426729
247,-0.07,-0.1,0.08,16.75,17.31,23.56,-9.04,2.82,1.41,0.66,0.22,-0.59,0.42,412897,11717,W,-2.066112491003809,1.2333124300194418,-1.9592990392922784,2.7456338580022757,-2.345233602135317,-1.820853318962568
248,-0.01,-0.06,0.04,16.75,17.31,23.56,-9.04,2.82,1.41,0.66,0.22,-0.59,0.42,412937,11757,W,-2.428452643113367,0.8657930277769071,-2.418754166081026,2.58563584770756,-2.4549563602481808,-1.3513153792514587
249,-0.01,-0.06,0.04,16.75,17.31,23.56,-9.27,2.9,1.3,0.66,0.22,-0.59,0.42,412977,11797,W,-2.782828361562182,0.508724088321372,-2.7968378453539167,2.5529682560424503,-2.117369665663167,-1.0471911783424421
250,-0.01,-0.06,0.04,16.75,17.31,23.56,-9.35,2.93,1.22,0.66,0.22,-0.59,0.42,413016,11836,W,3.1406955163971313,0.1356433922809381,3.137582290808398,2.6520126399713084,-1.481632761294673,-1.1483697370493386
251,-0.03,-0.11,0.13,16.75,17.31,23.56,-9.35,2.93,1.22,0.66,0.22,-0.59,0.42,413056,11876,W,2.7481885213260004,-0.27033796164264173,2.7314660440576177,2.788190576742861,-1.4063707266609538,-1.4069605511497454
252,0.0,-0.25,0.23,16.75,17.31,23.56,-9.35,2.93,1.22,0.66,0.22,-0.59,0.42,413095,11915,W,2.329325549300595,-0.696829440584702,2.271450533526325,2.84130466841159,-1.5477210477191803,-1.745656762357624
253,0.0,-0.25,0.23,16.75,17.31,23.56,-8.93,3.01,1.68,0.66,0.22,-0.59,0.42,413135,11955,W,1.906796307227596,-1.1263965821690645,1.805751357271589,2.805058716492818,-1.7254406293011761,-2.1583292784969696
254,0.0,-0.25,0.23,16.75,17.31,23.56,-9.0,3.13,1.64,0.66,0.22,-0.59,0.42,413176,11996,W,1.4794852093877258,-1.557201685064198,1.3376860840460782,2.7173535434388234,-1.9007244348613206,-2.6834953062707374
255,0.0,-0.25,0.23,16.75,17.31,23.56,-8.85,3.39,1.68,0.66,0.22,-0.59,0.42,413214,12034,W,1.0470967112654732,-1.9881771617432598,0.8663951167151233,2.6055685592381423,-1.7724465105801215,2.8878417557262708
256,-0.09,0.06,-0.11,16.75,17.31,23.56,-8.85,3.39,1.68,0.66,0.22,-0.59,0.42,413254,12074,W,0.6103775901010058,-2.4190795708605406,0.38934140011350493,2.489601719120988,0.6436382763180997,2.043643386236698
257,-0.14,0.09,-0.09,16.75,17.31,23.56,-8.85,3.39,1.68,0.66,0.22,-0.59,0.42,413294,12114,W,0.17052932100257745,-2.8494401755473424,-0.09465707822167486,2.3862319947868156,0.45356129068500467,1.3391001867950945
258,-0.14,0.09,-0.09,16.75,17.31,23.56,-9.0,3.13,1.68,0.66,0.22,-0.59,0.42,413335,12155,W,-0.27146092025236573,3.005209788813439,-0.5862498604535621,2.3124869001597532,0.22901470291083534,0.8288677511927528
259,-0.14,0.09,-0.09,16.75,17.31,23.56,-9.12,3.09,1.45,0.66,0.22,-0.59,0.42,413375,12195,T,-0.7146502445567721,2.5801058583013097,-1.0869860714171442,2.287662485233155,0.001661055085204597,0.43546023752136265
260,-0.14,0.09,-0.09,16.75,17.31,23.56,-9.0,3.2,1.64,0.66,0.22,-0.59,0.42,413414,12234,T,-1.1582049007392956,2.1603985301203155,-1.5999265688364752,2.3277097624255827,-0.21980239108981955,0.11227723967961863
261,-0.2,0.13,0.02,16.75,17.31,23.56,-9.0,3.2,1.64,0.66,0.22,-0.59,0.42,413454,12274,T,-1.6010069330494279,1.7474129998346613,-2.1303946021020064,2.4249397242037602,-0.4285862895442504,-0.15681705772361082
262,-0.2,0.13,0.02,16.75,17.31,23.56,-9.2,3.09,1.45,0.66,0.22,-0.59,0.42,413495,12315,T,-2.041907057817669,1.3409306973875763,-2.6855506223208985,2.535840565496991,-0.6163983486034101,-0.3773943254963888
263,-0.03,0.05,-0.01,16.75,17.31,23.56,-9.2,3.09,1.45,0.66,0.22,-0.59,0.42,413534,12354,T,-2.479978162900144,0.9395515387213649,3.010156646221439,2.614503616270775,-0.7710277765683219,-0.5528517593518109
264,-0.03,0.05,-0.01,16.75,17.31,23.56,-9.12,3.01,1.49,0.66,0.22,-0.59,0.42,413575,12395,T,-2.9140954636285827,0.5399637134706885,2.3867285166771324,2.647107212124882,-0.8728407297887016,-0.6830784095040878
265,-0.03,0.05,-0.01,16.75,17.31,23.56,-9.12,3.16,1.45,0.66,0.22,-0.59,0.42,413614,12434,T,2.9402856244761364,0.13502905660400508,1.7384579156856916,2.643321368297216,-0.8915456256287101,-0.7642998244038016
266,-0.01,0.03,-0.02,16.75,17.31,23.56,-9.12,3.16,1.45,0.66,0.22,-0.59,0.42,413654,12474,T,2.5175854737248233,-0.287021847395965,1.09773618347089,2.6180115333007508,-0.7950651945351479,-0.7875847496746717
267,-0.03,0.0,-0.03,16.75,17.31,23.56,-9.12,3.16,1.45,0.66,0.22,-0.59,0.42,413693,12513,T,2.1024846652545275,-0.7372924400009665,0.49651166834173877,2.5833170901325686,-0.6035981991205636,-0.7368734706418105
268,-0.03,0.0,-0.03,16.75,17.31,23.56,-9.12,3.16,1.49,0.66,0.22,-0.59,0.42,413734,12554,T,1.6996698402007366,-1.2232286462195088,-0.05775715173464827,2.5487470459297135,-0.42717125160131975,-0.612201542971473
269,-0.03,0.0,-0.03,16.75,17.31,23.56,-9.12,3.13,1.45,0.66,0.22,-0.59,0.42,413775,12595,T,1.3193228292245254,-1.7550884051707918,-0.5752696768214838,2.52238956376595,-0.34403166496857357,-0.4733652978384429
270,-0.03,0.0,-0.03,16.75,17.31,23.56,-9.12,3.09,1.41,0.66,0.22,-0.59,0.42,413814,12634,T,0.9951875811480954,-2.3573063702222066,-1.0710227109513826,2.5096139166349807,-0.3452276977518539,-0.39348452612226376
271,0.0,0.03,-0.06,16.75,17.31,23.56,-9.12,3.09,1.41,0.66,0.22,-0.59,0.42,413855,12675,T,1.0606569763347706,-3.05969659773482,-1.5482496240524004,2.512832433669089,-0.40009976494598837,-0.39200383788724813
272,0.0,0.03,-0.06,16.75,17.31,23.56,-9.2,3.05,1.41,0.66,0.22,-0.59,0.42,413895,12715,T,2.6932945576944065,2.4492373494398745,-2.0028743110243816,2.530645352480495,-0.48523752405833015,-0.45108999280819123
273,0.0,0.0,0.01,16.75,17.31,23.56,-9.2,3.05,1.41,0.66,0.22,-0.59,0.42,413935,12755,T,2.5024615559741963,1.7082778067946056,-2.4382193406243955,2.5569196923972775,-0.5830452892505941,-0.54774379853208
274,0.0,0.0,0.01,16.75,17.31,23.56,-9.12,3.05,1.41,0.66,0.22,-0.59,0.42,413975,12795,T,2.1168217894360177,1.0646556402288165,-2.862127907492475,2.581841319305527,-0.6769980780340734,-0.6597729472682936
275,0.0,0.0,0.01,16.75,17.31,23.56,-9.16,3.05,1.38,0.66,0.22,-0.59,0.42,414013,12833,T,1.6635377909714755,0.5043511174670423,2.998477856258419,2.5970917144524535,-0.7520335254077092,-0.7661222834596789
276,0.0,0.0,0.0,16.75,17.31,23.56,-9.16,3.05,1.38,0.66,0.22,-0.59,0.42,414054,12874,T,1.134192419202995,-0.006991075894125643,2.5722678398271452,2.6002143490691347,-0.7949434735463491,-0.8502843323499031
277,0.0,-0.03,0.01,16.75,17.31,23.56,-9.16,3.05,1.38,0.66,0.22,-0.59,0.42,414093,12913,T,0.495737928385085,-0.49883360779766367,2.1420090013735833,2.5931999581693477,-0.7945203059684914,-0.8955005242252561
278,0.0,-0.03,0.01,16.75,17.31,23.56,-9.12,3.09,1.45,0.66,0.22,-0.59,0.42,414134,12954,T,-0.28692418011814025,-0.9883034606077122,1.704074444217647,2.5797079932642335,-0.7458017532755714,-0.8838684613346492
279,0.0,-0.03,0.01,16.75,17.31,23.56,-9.12,3.09,1.41,0.66,0.22,-0.59,0.42,414174,12994,T,-1.1893948885960792,-1.4843108351103838,1.2519189407747968,2.564450914270318,-0.6598585242570687,-0.8122134522610855
280,0.0,-0.03,0.01,16.75,17.31,23.56,-9.12,3.09,1.45,0.66,0.22,-0.59,0.42,414213,13033,T,-2.049711941531077,-1.995034245282174,0.7770028215125503,2.5520090222360605,-0.5665101047050355,-0.709685413185605
281,-0.01,-0.01,0.0,16.75,17.31,23.56,-9.12,3.09,1.45,0.66,0.22,-0.59,0.42,414254,13074,T,-2.782198430505878,-2.5270928435449074,0.2704936231622163,2.5453929535096917,-0.49849950771223733,-0.6217499682464942
282,0.01,0.01,-0.03,16.75,17.31,23.56,-9.12,3.09,1.45,0.66,0.22,-0.59,0.42,414294,13114,T,2.8587792628439406,-3.088721899933832,-0.2754204514550115,2.545374603263506,-0.4697156134057422,-0.571707340424923
283,0.01,0.01,-0.03,16.75,17.31,23.56,-9.16,3.05,1.41,0.66,0.22,-0.59,0.42,414334,13154,T,2.252644777924998,2.5883382104976724,-0.867768357046643,2.5500760085446266,-0.47469150736147064,-0.5522046734954353
284,0.01,0.01,-0.03,16.75,17.31,23.56,-9.08,3.09,1.45,0.66,0.22,-0.59,0.42,414374,13194,T,1.6496295141160524,1.9168101019154782,-1.5092069038310185,2.5556082853599804,-0.5002738836251113,-0.5420459008117283
285,0.01,0.01,-0.03,16.75,17.31,23.56,-9.16,3.01,1.41,0.66,0.22,-0.59,0.42,414412,13232,T,1.0374116188093079,1.164808367536744,-2.191515101238697,2.5578587239659756,-0.5323035332198535,-0.5182342196546408
286,0.0,-0.01,-0.01,16.75,17.31,23.56,-9.16,3.01,1.41,0.66,0.22,-0.59,0.42,414452,13272,T,0.4198631976397308,0.3546243674165871,-2.8956493642048207,2.5546134147292623,-0.5594044310493209,-0.4691418077626484
287,0.0,-0.01,-0.01,16.75,17.31,23.56,-9.12,3.05,1.45,0.66,0.22,-0.59,0.42,414494,13314,T,-0.19823635846941143,-0.44611624385805426,2.6798347693969373,2.5463239449728765,-0.5755804718341365,-0.40824650048932765
288,0.0,0.0,-0.01,16.75,17.31,23.56,-9.12,3.05,1.45,0.66,0.22,-0.59,0.42,414534,13354,T,-0.8188386599624549,-1.1776302367425044,1.9871178168203074,2.5355697773861285,-0.5810919346394011,-0.3684839268146627
289,0.0,0.0,-0.01,16.75,17.31,23.56,-9.12,3.01,1.45,0.66,0.22,-0.59,0.42,414573,13393,T,-1.4495535333695546,-1.8292553232079607,1.323021834737827,2.5265343180904507,-0.5821170927854605,-0.3741760993184881
290,0.0,0.0,-0.01,16.75,17.31,23.56,-9.16,3.01,1.38,0.66,0.22,-0.59,0.42,414612,13432,T,-2.100263398986986,-2.4182827483547755,0.6881916254280832,2.5236127297475193,-0.5858554071230696,-0.4259634602831834
291,0.0,0.01,-0.02,16.75,17.31,23.56,-9.16,3.01,1.38,0.66,0.22,-0.59,0.42,414652,13472,T,-2.7785748663153775,-2.961843383962869,0.07889820194518109,2.5290086061745036,-0.5954821460247345,-0.5090234016008484
292,0.01,0.02,-0.04,16.75,17.31,23.56,-9.16,3.01,1.38,0.66,0.22,-0.59,0.42,414692,13512,T,2.807112942269194,2.8085602583913807,-0.5074189916664145,2.5411824722093903,-0.6085635599007171,-0.6037590037813021
293,0.01,0.02,-0.04,16.75,17.31,23.56,-9.2,2.97,1.38,0.66,0.22,-0.59,0.42,414732,13552,T,2.1182586467318987,2.3141725748907636,-1.07129636980755,2.5551723543064893,-0.6187083379579932,-0.6896630948328945
294,0.01,0.02,-0.04,16.75,17.31,23.56,-9.16,3.01,1.41,0.66,0.22,-0.59,0.42,414773,13593,T,1.4660412489300112,1.8309793529205947,-1.611642410879641,2.565279024847628,-0.6187994017136942,-0.7451580661590111
295,0.01,0.02,-0.04,16.75,17.31,23.56,-9.2,2.97,1.38,0.66,0.22,-0.59,0.42,414811,13631,T,0.8621400147733085,1.3561190596323562,-2.127092012889498,2.568101910487559,-0.6041762700776359,-0.7477326344737794
296,0.0,0.0,0.0,16.75,17.31,23.56,-9.2,2.97,1.38,0.66,0.22,-0.59,0.42,414851,13671,T,0.3054451199654522,0.8905480483747998,-2.617059960420161,2.5639556589161323,-0.5769075335471512,-0.6862617097294268
297,0.0,0.0,0.0,16.75,17.31,23.56,-9.16,3.01,1.41,0.66,0.22,-0.59,0.42,414892,13712,T,-0.21345855698306873,0.43627064632867807,-3.083771162657886,2.5562477355167657,-0.5472417156735324,-0.5854417652559294
298,0.0,0.0,0.0,16.75,17.31,23.56,-9.16,2.97,1.41,0.66,0.22,-0.59,0.42,414932,13752,T,-0.6989645926019844,-0.0036877737688428168,2.7513480928927874,2.5495709117660086,-0.5288334681525126,-0.5017523380636106
299,0.0,0.0,0.0,16.75,17.31,23.56,-9.16,3.01,1.41,0.66,0.22,-0.59,0.42,414973,13793,T,-1.1410961016770342,-0.4276323259644806,2.3170451361016506,2.547961217581942,-0.5310660223393331,-0.4717860641935307
300,0.0,0.0,0.0,16.75,17.31,23.56,-9.2,2.93,1.38,0.66,0.22,-0.59,0.42,415011,13831,T,-1.5279714886984408,-0.8448315385618609,1.8915533194305776,2.5529097302140107,-0.5549727370286307,-0.49322597407877805
301,0.01,-0.01,0.0,16.75,17.31,23.56,-9.2,2.93,1.38,0.66,0.22,-0.59,0.42,415052,13872,T,-1.8568647476563416,2.2212143023069584,1.4702255065654897,2.561718992818289,-0.5940546396427572,-0.5457893605052265
302,0.01,0.0,-0.02,16.75,17.31,23.56,-9.2,2.93,1.38,0.66,0.22,-0.59,0.42,415092,13912,T,-2.1408265870830214,1.555609758597279,1.0479508995049656,2.5691508973213626,-0.638337110284227,-0.6102187085212506
303,0.01,0.0,-0.02,16.75,17.31,23.56,-9.2,2.93,1.38,0.66,0.22,-0.59,0.42,415132,13952,T,-2.405508236820315,1.1644255740446592,0.6162932889468244,2.571047340725257,-0.6769721917722175,-0.6747743198756586
304,0.01,0.0,-0.02,16.75,17.31,23.56,-9.2,2.97,1.38,0.66,0.22,-0.59,0.42,415172,13992,T,-2.675949695237999,0.7836881873269236,0.15905224524955938,2.5668291224631776,-0.699451589167465,-0.7339360134402741
305,0.01,0.0,-0.02,16.75,17.31,23.56,-9.16,2.93,1.41,0.66,0.22,-0.59,0.42,415211,14031,T,-2.9656660840321547,0.40369708074094407,-0.3621362883987233,2.5593929035905787,-0.6980237098646783,-0.7840369803528152
306,0.02,-0.01,-0.03,16.75,17.31,23.56,-9.16,2.93,1.41,0.66,0.22,-0.59,0.42,415251,14071,T,3.0067403444743195,0.018499192478898637,-1.0615250594741836,2.553348277066607,-0.6718639165269588,-0.8188289947197622
307,0.01,0.0,-0.03,16.75,17.31,23.56,-9.16,2.93,1.41,0.66,0.22,-0.59,0.42,415291,14111,T,2.677068337236303,-0.3740360738275912,-2.2095031458379166,2.5528140373670882,-0.6294033226303757,-0.8275297226393608
308,0.01,0.0,-0.03,16.75,17.31,23.56,-9.2,2.93,1.38,0.66,0.22,-0.59,0.42,415331,14151,T,2.3318946995691663,-0.7743612462344863,2.8874393790923896,2.5589500708696256,-0.5840519165858935,-0.7894857560683434
309,0.01,0.0,-0.03,16.75,17.31,23.56,-9.2,2.93,1.41,0.66,0.22,-0.59,0.42,415372,14192,T,1.9741921743787663,-1.1819240283569528,2.147915967325658,2.5689881627194477,-0.5456023845247583,-0.6804455405188352
310,0.01,0.0,-0.03,16.75,17.31,23.56,-9.2,2.9,1.41,0.66,0.22,-0.59,0.42,415410,14230,T,1.6084239660066457,-1.591335530806474,1.5992917618303244,2.577437528783281,-0.5164475996020165,-0.5059438277648881
311,0.01,0.0,-0.03,16.75,17.31,23.56,-9.2,2.9,1.41,0.66,0.22,-0.59,0.42,415449,14269,T,1.2414061264437526,-1.995775394753561,1.1288548769537858,2.578718264407867,-0.49344722216111175,-0.33263628714262555
312,0.01,0.0,-0.03,16.75,17.31,23.56,-9.2,2.86,1.41,0.66,0.22,-0.59,0.42,415489,14309,W,0.8796569302405756,-2.391500986075767,0.6973104405286034,2.5705111078056935,-0.4742053732867778,-0.2350843228650554
313,-0.05,0.11,-0.04,16.75,17.31,23.56,-9.2,2.86,1.41,0.66,0.22,-0.59,0.42,415527,14347,W,0.5279919246365696,-2.7761650909854847,0.28759411398203444,2.554018692467846,-0.4579100095045185,-0.21912548014334368
314,-0.05,0.11,-0.04,16.75,17.31,23.56,-9.16,2.82,1.38,0.66,0.22,-0.59,0.42,415566,14386,W,0.1900097499358462,3.134908182869837,-0.10897422329199208,2.532627045057886,-0.4442455952614681,-0.25100503519834383
315,-0.05,0.11,-0.04,29.81,20.94,10.38,-9.16,2.82,1.38,0.66,0.22,-0.59,0.42,415605,14425,W,-0.131689152206711,2.7766967003244187,-0.495169005275175,2.5105341021965732,-0.43339876401789446,-0.2947444416572489
316,-0.05,0.11,-0.04,29.81,20.94,10.38,-9.2,2.82,1.34,0.66,0.22,-0.59,0.42,415645,14465,W,-0.4361856848596639,2.4332489074327412,-0.8711199989219067,2.4915048197716727,-0.42583931370688277,-0.32159488805058334
317,-0.05,0.11,-0.04,29.81,20.94,10.38,-9.27,2.78,1.3,0.66,0.22,-0.59,0.42,415686,14506,W,-0.7236025839630332,2.105039372363196,-1.2361913872208246,2.478730525297368,-0.4241111349735777,-0.31809036185019063
318,-0.05,0.11,-0.04,29.81,20.94,10.38,-9.27,2.74,1.34,0.66,0.22,-0.59,0.42,415726,14546,W,-0.9959072405316982,1.791761429629016,-1.5899062563419692,2.47491719025115,-0.432533358041069,-0.2976483474153956
319,-0.05,0.11,-0.04,29.81,20.94,10.38,-9.27,2.71,1.34,0.66,0.22,-0.59,0.42,415765,14585,W,-1.258816922867079,1.4909559629855664,-1.933396579183112,2.4823265755701462,-0.4567289490399908,-0.2980816254036793
320,-0.07,0.01,0.01,29.81,20.94,10.38,-9.27,2.71,1.34,0.66,0.22,-0.59,0.42,415805,14625,W,-1.5283225455973266,1.2010178415452641,-2.270508193448382,2.5028664250647856,-0.4993494188637865,-0.3514672538490091
321,-0.01,0.0,0.02,29.81,20.94,10.38,-9.27,2.71,1.34,0.66,0.22,-0.59,0.42,415844,14664,W,-1.8168669701449423,0.9210231299602323,-2.5972167738327427,2.5371171948046314,-0.5572509244725167,-0.46424325335253996
322,-0.01,0.0,0.02,29.81,20.94,10.38,-9.27,2.71,1.38,0.66,0.22,-0.59,0.42,415885,14705,W,-2.1226835972405467,0.6470342029375135,-2.8975811242586738,2.5724854844021863,-0.6168137767295696,-0.5941368795435171
323,-0.01,0.0,0.02,29.81,20.94,10.38,-9.31,2.71,1.3,0.66,0.22,-0.59,0.42,415925,14745,W,-2.4404018903287144,0.3739712438846716,3.1326872767830185,2.6301994059905245,-0.6834727643678536,-0.7407545734393385
324,-0.01,0.0,0.02,29.81,20.94,10.38,-9.31,2.67,1.34,0.66,0.22,-0.59,0.42,415964,14784,W,-2.762415975550726,0.09729001540629535,2.963851201852367,2.7784974246368157,-0.7758911220644064,-0.9612284554356139
325,0.02,-0.14,0.05,29.81,20.94,10.38,-9.31,2.67,1.34,0.66,0.22,-0.59,0.42,416004,14824,W,-3.126833306247173,-0.181432609254273,2.9256072008959473,2.996984057079121,-0.8987634169238241,-1.26445795129037
326,0.05,-0.11,0.04,29.81,20.94,10.38,-9.31,2.67,1.34,0.66,0.22,-0.59,0.42,416044,14864,W,2.7361914857735194,-0.4742188774228706,-3.0289138046521003,3.1089985423262396,-1.0421628533282263,-1.620805675177828
327,0.05,-0.11,0.04,29.81,20.94,10.38,-9.16,2.78,1.53,0.66,0.22,-0.59,0.42,416083,14903,W,2.3358917625293656,-0.7963137773184953,-2.444292670512583,3.0509580870555233,-1.2039713361462532,-2.0083364991722013
328,0.05,-0.11,0.04,29.81,20.94,10.38,-9.2,2.78,1.57,0.66,0.22,-0.59,0.42,416123,14943,W,1.9530974336747144,-1.1460372731742365,-2.366938516129905,2.8745255998876655,-1.3986672975354488,-2.420047187198577
329,0.05,-0.11,0.04,29.81,20.94,10.38,-9.16,2.78,1.64,0.66,0.22,-0.59,0.42,416161,14981,W,1.5776310258615776,-1.5119225606717432,-2.5461187572705692,2.6248467498753683,1.5341672685587806,-2.851753334788806
330,0.05,-0.06,-0.03,29.81,20.94,10.38,-9.16,2.78,1.64,0.66,0.22,-0.59,0.42,416201,15021,W,1.2048304714854303,-1.8847943794539364,-2.8163044644106314,2.324468512832043,1.2616226270555635,2.9866217767049927
331,0.05,-0.06,-0.03,29.81,20.94,10.38,-9.2,2.78,1.61,0.66,0.22,-0.59,0.42,416243,15063,W,0.8283842285735833,-2.2656686173700327,-3.127410844031259,1.9805264830218072,0.9788693322608675,2.5353789794554005
332,0.02,-0.04,-0.03,29.81,20.94,10.38,-9.2,2.78,1.61,0.66,0.22,-0.59,0.42,416283,15103,W,0.44347374263252237,-2.658673391038145,2.8244542642024846,1.5873400602661243,0.6798767157852958,2.0828149282089212
333,0.02,-0.04,-0.03,29.81,20.94,10.38,-9.23,2.74,1.57,0.66,0.22,-0.59,0.42,416323,15143,W,0.049427334425637064,-3.0638887387174507,2.481608888699197,1.125946512121277,0.3716398726068311,1.6310174548620615
334,0.02,-0.04,-0.03,29.81,20.94,10.38,-9.27,2.86,1.57,0.66,0.22,-0.59,0.42,416362,15182,W,-0.35314719319955595,2.8037466092795347,2.130763778572376,0.550487704901441,0.06413373860449499,1.1791303603812118
335,0.14,0.09,0.0,29.81,20.94,10.38,-9.27,2.86,1.57,0.66,0.22,-0.59,0.42,416404,15224,W,-0.762362242792296,2.3805138676809294,1.7837116570155875,-0.1911012026446957,-0.22970890586821785,0.7257010888947568
336,-0.02,0.05,-0.32,29.81,20.94,10.38,-9.27,2.86,1.57,0.66,0.22,-0.59,0.42,416443,15263,W,-1.175988424430398,1.951640693225708,1.4565857072348893,-0.9925621937868591,-0.4883162920310189,0.2698468052917418
337,-0.02,0.05,-0.32,29.81,20.94,10.38,-15.32,1.25,-5.21,0.66,0.22,-0.59,0.42,416483,15303,W,-1.59237162515104,1.5183928878076383,1.1611860614096505,-1.653001100755694,-0.6395825303767987,-0.18901379809141272
