,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
701,0.8,0.35,-3.2,6.44,-23.0,-7.19,-5.29,4.81,1.45,0.61,0.22,-0.6,0.47,653722,29360,W,-1.6797952168739174,-0.18104383623662076,2.4780526956055953,3.1258602434141523,0.05571271670492074,0.7626674927352816
702,0.8,0.35,-3.2,6.44,-23.0,-7.19,-9.54,15.73,-1.19,0.61,0.22,-0.6,0.47,653762,29400,W,-1.6020501749967822,-0.9419053948015599,2.1286691917481746,3.1376768357666136,-0.31003921882318936,0.42148884069462167
703,0.8,0.35,-3.2,6.44,-23.0,-7.19,-4.75,23.58,4.13,0.61,0.22,-0.6,0.47,653802,29440,W,-1.6463075873453887,-1.6636148905119332,1.7820602745454366,-3.1409144101167423,-0.6754321157807218,0.009097943849728882
704,0.8,0.35,-3.2,6.44,-23.0,-7.19,-7.32,8.95,7.62,0.61,0.22,-0.6,0.47,653841,29479,W,-1.80728387326321,-2.2907126090178718,1.4445774050055915,-3.1358019106343566,-1.035993664172707,-0.41677639814537876
705,0.91,-0.87,1.59,6.44,-23.0,-7.19,-7.32,8.95,7.62,0.61,0.22,-0.6,0.47,653881,29519,W,-2.036777006963115,-2.8447678344057667,1.1264112604362648,3.1388404273230037,-1.3865855396929732,-0.8393894773510672
706,-0.27,-0.65,-0.49,6.44,-23.0,-7.19,-7.32,8.95,7.62,0.61,0.22,-0.6,0.47,653921,29559,W,-2.3201625215902,2.9259221220909124,0.8524312137871046,3.1061077034887017,-1.7197659655529878,-1.2631636657244147
707,-0.27,-0.65,-0.49,6.44,-23.0,-7.19,-8.39,2.78,0.65,0.61,0.22,-0.6,0.47,653962,29600,W,-2.6554480787082935,2.43728475244222,0.6804052324804466,3.0471286037013416,-2.022328637827815,-1.691871368847377
708,-0.27,-0.65,-0.49,6.44,-23.0,-7.19,-9.23,2.74,1.18,0.61,0.22,-0.6,0.47,654003,29641,W,-3.0341091114430596,1.961418566587037,0.7038367718602577,2.972986581294565,-2.263647572656657,-2.1323532075688045
709,-0.27,-0.65,-0.49,6.44,-23.0,-7.19,-9.0,2.9,0.72,0.61,0.22,-0.6,0.47,654041,29679,W,2.8504465345119514,1.491616839404504,0.8456471234429379,2.9006429198204096,-2.335037795062268,-2.6099733760821686
710,-0.31,0.04,0.26,6.44,-23.0,-7.19,-9.0,2.9,0.72,0.61,0.22,-0.6,0.47,654082,29720,W,2.4573786785316463,1.0243255137326666,0.7972574424788242,2.843713999808608,-1.0276633688830543,3.0368169805681315
711,-0.31,0.04,0.26,6.44,-23.0,-7.19,-9.39,2.71,0.95,0.61,0.22,-0.6,0.47,654121,29759,W,2.078761785289918,0.5511701489730904,0.533766386006425,2.8028023576749086,-0.07261127760039095,1.6220691695644005
712,-0.2,0.03,0.17,6.44,-23.0,-7.19,-9.39,2.71,0.95,0.61,0.22,-0.6,0.47,654160,29798,W,1.7119553940856111,0.046590596917593756,0.1789832477025578,2.771275568135245,-0.04080041339357699,0.5625696057546831
713,-0.2,0.03,0.17,6.44,-23.0,-7.19,-9.04,3.09,1.38,0.61,0.22,-0.6,0.47,654200,29838,W,1.3376545931875463,-0.5266316536398935,-0.034216035692429474,2.7494897061378456,-0.09003079249712677,0.19934841779213458
714,-0.2,0.03,0.17,6.44,-23.0,-7.19,-9.23,3.16,1.34,0.61,0.22,-0.6,0.47,654238,29876,W,0.9155937120271382,-1.0949792465193955,1.1328426775247376,2.758449825318438,-0.07984101941107369,0.018926864478348078
715,0.12,-0.05,0.21,6.44,-23.0,-7.19,-9.23,3.16,1.34,0.61,0.22,-0.6,0.47,654279,29917,W,0.39610000367899717,-1.5128713063914898,1.6131737458557192,2.87245607413351,0.020644520815936693,-0.15074605017040024
716,0.01,-0.08,0.2,6.44,-23.0,-7.19,-9.23,3.16,1.34,0.61,0.22,-0.6,0.47,654319,29957,W,-0.24274684548959963,-1.8123437503354018,1.395295042318862,3.129092417730281,0.14525791284771217,-0.3808576845311838
717,0.01,-0.08,0.2,6.44,-23.0,-7.19,-8.89,3.51,1.61,0.61,0.22,-0.6,0.47,654359,29997,W,-0.9733474643251532,-2.0870062455127547,1.0729694820978681,-2.9615650333193737,0.2077180447136521,-0.6661428035022927
718,0.01,-0.08,0.2,6.44,-23.0,-7.19,-8.62,3.7,1.91,0.61,0.22,-0.6,0.47,654400,30038,W,-1.7330513598656145,-2.3831962634006056,0.7043831548466182,-2.968482743550872,0.1790648139638434,-0.9971668681288232
719,0.01,-0.08,0.2,6.44,-23.0,-7.19,-9.62,3.55,1.38,0.61,0.22,-0.6,0.47,654438,30076,W,-2.432484419272931,-2.706815419437882,0.30585161158196766,-3.1080553494310568,0.0885792129691725,-1.370833619873575
720,-0.13,-0.49,1.06,6.44,-23.0,-7.19,-9.62,3.55,1.38,0.61,0.22,-0.6,0.47,654478,30116,W,-3.0456478336808077,-3.0495569991706604,-0.11243654836400906,2.9683771854381065,-0.037469571262781304,-1.7982558563457467
721,-0.13,-0.49,1.06,6.44,-23.0,-7.19,-13.1,4.81,1.34,0.61,0.22,-0.6,0.47,654518,30156,W,2.6867871589445285,2.8778027425243993,-0.528753647121098,2.7300441786958873,-0.18811398562475473,-2.305145067975882
722,-0.13,-0.49,1.06,6.44,-23.0,-7.19,-16.7,8.61,-0.16,0.61,0.22,-0.6,0.47,654558,30196,W,2.151168615124624,2.530631950275139,-0.9203176378289262,2.4826725525754143,-0.3599680942280905,-2.92616017706121
723,-0.13,-0.49,1.06,6.44,-23.0,-7.19,-16.13,2.02,-1.84,0.61,0.22,-0.6,0.47,654600,30238,W,1.5978245295439653,2.2247137471443326,-1.275765849750002,2.244484499896254,-0.5601028177390145,2.628950841302747
724,-0.13,-0.49,1.06,6.44,-23.0,-7.19,-7.78,5.12,0.3,0.61,0.22,-0.6,0.47,654639,30277,W,1.0210939931696055,1.9787100929401658,-1.5919634133584843,2.039250479172609,-0.8037190104180992,1.9020843322282976
725,-0.82,-0.17,0.22,6.44,-23.0,-7.19,-7.78,5.12,0.3,0.61,0.22,-0.6,0.47,654680,30318,W,0.43082036767445414,1.7832323408878994,-1.8720591557098287,1.9237483387188659,-1.1268339931915852,1.309131195135074
726,0.96,-0.34,-0.79,6.44,-23.0,-7.19,-7.78,5.12,0.3,0.61,0.22,-0.6,0.47,654721,30359,W,-0.155236325890381,1.587747130235645,-2.125819963100589,2.0816776761443054,-1.6443354058162596,0.8868062514548312
727,0.79,0.09,-1.11,6.44,-23.0,-7.19,-7.78,5.12,0.3,0.61,0.22,-0.6,0.47,654760,30398,W,-0.7204973411385279,1.34013857351368,-2.36816195824185,2.7648835976450687,-2.747880209097649,0.6558098709049869
728,0.79,0.09,-1.11,6.44,-23.0,-7.19,-6.44,0.94,1.38,0.61,0.22,-0.6,0.47,654800,30438,W,-1.2495868469545304,1.0252263147474505,-2.6136086943693724,3.0947408702792187,2.2342539992859365,0.7009183062903169
729,0.79,0.09,-1.11,6.44,-23.0,-7.19,-7.97,1.44,1.57,0.61,0.22,-0.6,0.47,654838,30476,W,-1.7305871318903698,0.6496364182879498,-2.87527509669814,3.030027062636864,1.5490435051524685,0.8853574276890511
730,0.13,0.01,-3.34,6.44,-23.0,-7.19,-7.97,1.44,1.57,0.61,0.22,-0.6,0.47,654878,30516,W,-2.156698469911991,0.22998440672121465,3.12269339281823,2.8363953920959624,1.0535249572325662,0.8405212685098794
731,-0.91,1.23,-3.04,6.44,-23.0,-7.19,-7.97,1.44,1.57,0.61,0.22,-0.6,0.47,654918,30556,W,-2.5203380792691465,-0.21858534299206542,2.811221841692612,2.5882273179489634,0.6118263631781444,0.6165204307604916
732,-0.91,1.23,-3.04,6.44,-23.0,-7.19,-10.15,6.3,0.61,0.61,0.22,-0.6,0.47,654958,30596,W,-2.809980783904527,-0.6849655457499099,2.4753698529950445,2.3053271270677924,0.1921688518538744,0.32401810855978685
733,-0.91,1.23,-3.04,6.44,-23.0,-7.19,-9.77,9.95,-0.04,0.61,0.22,-0.6,0.47,655000,30638,W,-3.0202305112695993,-1.1613659024348058,2.120217726803196,1.998003720230361,-0.2138507799175262,0.01407705114889475
734,-0.91,1.23,-3.04,6.44,-23.0,-7.19,-8.24,16.8,6.16,0.61,0.22,-0.6,0.47,655039,30677,W,3.0941245229598184,-1.6441584637588524,1.7500788124254258,1.6815804426720977,-0.6095125746000164,-0.28660139853286093
735,-0.69,0.1,-1.99,6.44,-23.0,-7.19,-8.24,16.8,6.16,0.61,0.22,-0.6,0.47,655080,30718,W,2.9032437230023724,-2.133131143378234,1.3658339184125596,1.6523471023889764,-0.9943868360189007,-0.5513411754596376
736,-0.69,0.1,-1.99,6.44,-23.0,-7.19,0.69,4.31,1.91,0.61,0.22,-0.6,0.47,655121,30759,W,2.658358973183988,-2.6291987386233564,0.9646965324811454,-2.1578880546917576,-1.365002782695279,-0.7389675091531056
737,-1.42,-0.87,0.98,6.44,-23.0,-7.19,0.69,4.31,1.91,0.61,0.22,-0.6,0.47,655160,30798,W,2.3600253700586205,-3.133690768446265,0.5385704784755617,-2.4732171579943345,-1.712008628172966,-0.789276081704768
738,-1.42,-0.87,0.98,6.44,-23.0,-7.19,-10.34,3.7,-0.08,0.61,0.22,-0.6,0.47,655200,30838,W,2.0244577338197223,2.6347613156583374,0.06756787295353364,-2.7839945607492202,-2.009834616572412,-0.7001301196055475
739,-1.42,-0.87,0.98,6.44,-23.0,-7.19,-10.84,3.13,3.48,0.61,0.22,-0.6,0.47,655240,30878,W,1.666571625561096,2.107438408345662,-0.4769918458200146,-3.0769700498515618,-2.1691427664011704,-0.6459713005742646
740,-0.14,-0.05,0.01,6.44,-23.0,-7.19,-10.84,3.13,3.48,0.61,0.22,-0.6,0.47,655282,30920,W,1.2937928502637168,1.5765729014313101,-1.1189360202659693,2.9463649992499503,-1.5889741165290368,-0.7439053149246933
741,-0.06,-0.03,-0.08,6.44,-23.0,-7.19,-10.84,3.13,3.48,0.61,0.22,-0.6,0.47,655322,30960,W,0.9076265072011449,1.0666521137082328,-1.837325581448192,2.7423501003991135,-0.5376030808031702,-0.9461955058424333
742,-0.06,-0.03,-0.08,6.44,-23.0,-7.19,-9.39,2.78,1.22,0.61,0.22,-0.6,0.47,655363,31001,W,0.5054224836493832,0.5981025352830202,-2.526367783259673,2.628932319164943,-0.4433407139769667,-1.172314531917344
743,-0.06,-0.03,-0.08,6.44,-23.0,-7.19,-8.04,2.97,1.11,0.61,0.22,-0.6,0.47,655404,31042,W,0.07274955464237323,0.17000510815390577,-3.0839440453581575,2.642159429339848,-0.42438329348354314,-1.3261457132295753
744,-0.06,-0.03,-0.08,6.44,-23.0,-7.19,-9.12,2.9,1.38,0.61,0.22,-0.6,0.47,655442,31080,W,-0.49289537193506233,-0.22357558761897034,2.838714140789474,2.7399528482948474,-0.4015762191283394,-1.2171448338965272
745,-0.06,-0.03,-0.08,11.31,-15.75,-9.94,-9.12,2.9,1.38,0.61,0.22,-0.6,0.47,655481,31119,W,-2.253408737252383,-0.6032466578779195,2.5887391609907455,2.806730529247485,-0.40420708916959436,-0.5915100731383047
746,-0.09,-0.02,-0.06,11.31,-15.75,-9.94,-9.12,2.9,1.38,0.61,0.22,-0.6,0.47,655522,31160,W,2.8673103926481733,-0.9941501972937021,2.2961021770787347,2.8346939122785546,-0.3939950362032885,-0.2516078690898146
747,-0.09,-0.02,-0.06,11.31,-15.75,-9.94,-9.27,2.78,1.41,0.61,0.22,-0.6,0.47,655564,31202,W,2.4104365889383295,-1.5969271936305494,1.9591853920730118,2.8931093358118867,-0.27585235664181507,-0.27191146891322987
748,-0.09,-0.02,-0.06,11.31,-15.75,-9.94,-9.27,2.86,1.41,0.61,0.22,-0.6,0.47,655605,31243,W,1.9442003218047894,-2.3647929848272753,1.600058584431082,3.042639922448462,0.06761679197196355,-0.3728038436618779
749,-0.09,-0.02,-0.06,11.31,-15.75,-9.94,-9.2,2.86,1.41,0.61,0.22,-0.6,0.47,655646,31284,W,1.3368580786223008,-3.0458920261792537,1.2206222688057489,-3.051702739577881,0.35136678146389666,-0.4928889656636514
750,-0.09,-0.02,-0.06,11.31,-15.75,-9.94,-9.27,2.86,1.3,0.61,0.22,-0.6,0.47,655686,31324,W,0.5561688195245698,2.649329747396386,0.8148376061209238,-2.9755494061001997,0.33002640514214804,-0.6422681472438888
751,-0.02,-0.21,0.35,11.31,-15.75,-9.94,-9.27,2.86,1.3,0.61,0.22,-0.6,0.47,655728,31366,W,-0.3247646863287626,2.110508985273027,0.38707328793730883,-3.049860893816091,0.13719054653745388,-0.8344447600472554
752,0.05,-0.37,1.8,11.31,-15.75,-9.94,-9.27,2.86,1.3,0.61,0.22,-0.6,0.47,655769,31407,W,-1.0791985845250562,1.5998018302521466,-0.05211188744193527,3.0585051440153768,-0.13345269858717684,-1.0484435240908598
753,0.05,-0.37,1.8,11.31,-15.75,-9.94,-12.57,3.86,2.68,0.61,0.22,-0.6,0.47,655810,31448,W,-1.6534521607098513,1.105417186328995,-0.48965097860476653,2.827725649264788,-0.442972569563262,-1.2274321370086583
754,0.05,-0.37,1.8,11.31,-15.75,-9.94,-15.4,6.69,-1.04,0.61,0.22,-0.6,0.47,655850,31488,W,-2.1182907766522203,0.6199828475351506,-0.9138776305960161,2.5659412448548444,-0.7881916185087001,0.35010513704191754
755,0.05,-0.37,1.8,11.31,-15.75,-9.94,-14.1,5.0,1.34,0.61,0.22,-0.6,0.47,655890,31528,W,-2.514668708981343,0.14092574327904434,-1.316243951742094,2.2879801275155014,-1.1924916225241289,1.004825786588604
756,-0.37,3.88,1.08,11.31,-15.75,-9.94,-14.1,5.0,1.34,0.61,0.22,-0.6,0.47,655930,31568,W,-2.859432519965008,-0.3319811744155989,-1.6917024095262378,1.9932204258112272,-1.740225083844964,0.8191477500503287
757,-0.37,3.88,1.08,11.31,-15.75,-9.94,-8.73,0.52,0.65,0.61,0.22,-0.6,0.47,655971,31609,W,3.1248328321285603,-0.7972630380804477,-2.037723561303114,1.6724758990599258,-2.6083501627624996,0.6899019065968611
758,-0.08,0.37,-1.5,11.31,-15.75,-9.94,-8.73,0.52,0.65,0.61,0.22,-0.6,0.47,656011,31649,W,2.8679733167366575,-1.251507349113461,-2.3532135723446386,1.30064025663848,2.564287800738174,0.6888148135365142
759,-0.08,0.37,-1.5,11.31,-15.75,-9.94,-1.91,1.44,2.83,0.61,0.22,-0.6,0.47,656052,31690,W,2.628606053612883,-1.6873918461283173,-2.638788583884676,0.4948414877849175,1.7486997206522394,0.6950922186598077
760,-0.08,0.37,-1.5,11.31,-15.75,-9.94,-5.82,1.25,2.07,0.61,0.22,-0.6,0.47,656091,31729,W,2.36507131833297,-2.090199966511101,-2.900281306326232,-1.9339478696716133,1.1732744173101226,0.5521498875305987
761,-0.57,0.68,-2.89,11.31,-15.75,-9.94,-5.82,1.25,2.07,0.61,0.22,-0.6,0.47,656132,31770,W,2.0311420503597497,-2.4314931042913885,3.1366874931006645,-2.3961643489149087,0.69666068859011,0.28233780811891507
762,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-5.82,1.25,2.07,0.61,0.22,-0.6,0.47,656172,31810,W,1.471419585149441,-2.6557699915557174,2.89388492020703,-2.7194589771088675,0.2660823238963839,-0.06220850726320854
763,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-7.78,9.33,1.3,0.61,0.22,-0.6,0.47,656212,31850,W,-0.3315349370725799,-2.695273948126594,2.6413563560194215,-3.004853758958842,-0.1398589762808938,-0.44912981851948547
764,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-7.89,9.48,2.52,0.61,0.22,-0.6,0.47,656253,31891,W,-1.3594135742263171,-2.65776308758961,2.371875279010838,3.0193256084631814,-0.5303542746476255,-0.8637760643515743
765,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-20.95,18.79,10.19,0.61,0.22,-0.6,0.47,656294,31932,W,-1.8390937351981185,-2.723893669153302,2.0855462704473937,2.790082636603531,-0.9076454189216537,-1.3096344297401339
766,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-6.47,-1.32,4.02,0.61,0.22,-0.6,0.47,656335,31973,W,-2.2531442214283484,-2.8271220660024743,1.7879622458988793,2.604153847723036,-1.2668185743211269,-1.8078164680643938
767,-0.09,-0.12,-2.66,11.31,-15.75,-9.94,-10.54,3.86,-2.95,0.61,0.22,-0.6,0.47,656378,32016,W,-2.6543687225847195,-2.9467144861195314,1.4867001789205627,2.4856804173340343,-1.5879018307975117,-2.43340515616972
768,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-10.54,3.86,-2.95,0.61,0.22,-0.6,0.47,656421,32059,W,-3.0508041369111574,3.1334475437066365,1.186899041174919,2.4679965969761715,-1.7999771611087323,2.841743120783299
769,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-7.7,3.51,1.8,0.61,0.22,-0.6,0.47,656462,32100,W,2.838906059812123,2.8535632928078365,0.8952117187144123,2.56398757677048,-1.3957251424837511,1.5226938432492891
770,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-9.46,3.24,2.83,0.61,0.22,-0.6,0.47,656503,32141,W,2.440994584244407,2.542370201151344,0.6302545767722333,2.693277853834703,-0.26023896002251523,0.7134273964222173
771,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-9.08,3.43,1.64,0.61,0.22,-0.6,0.47,656544,32182,W,2.0339094397248876,2.2301958034993636,0.4421333862766084,2.763098422097938,-0.2221414220724463,0.18350785178956633
772,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-8.96,3.43,2.14,0.61,0.22,-0.6,0.47,656584,32222,W,1.6207774950143818,1.9210383520143783,0.4612647095981341,2.7764643179485615,-0.2999026835979722,-0.21725089567664724
773,-0.49,-0.29,-0.21,11.31,-15.75,-9.94,-8.85,3.51,1.8,0.61,0.22,-0.6,0.47,656627,32265,W,1.2039370763235675,1.6179710679340178,0.7876456011531496,2.7801058927828945,-0.32527421302092635,-0.4879444433911703
774,0.15,-0.04,0.01,11.31,-15.75,-9.94,-8.85,3.51,1.8,0.61,0.22,-0.6,0.47,656668,32306,W,0.7834691768099509,1.319281832950981,0.902998298775928,2.787315103611325,-0.3189908431518498,-0.5852104698120457
775,0.15,-0.04,0.01,11.31,-15.75,-9.94,-8.96,3.51,1.88,0.61,0.22,-0.6,0.47,656708,32346,T,0.3554954866626025,1.0150905644462291,0.6520363689948224,2.7896772710087814,-0.332207110339158,-0.523393856301582
776,0.15,-0.04,0.01,11.31,-15.75,-9.94,-9.0,3.55,1.68,0.61,0.22,-0.6,0.47,656749,32387,T,-0.08926604342980919,0.6879249753185454,0.24148809190507053,2.794449287638489,-0.3414235960027951,-0.4307095370922315
777,0.15,-0.04,0.01,11.31,-15.75,-9.94,-8.85,3.51,1.68,0.61,0.22,-0.6,0.47,656788,32426,T,-0.5499023966247689,0.3171044147020317,-0.22069900500902934,2.7971361123983693,-0.3463833244429221,-0.3742528871741549
778,-0.01,0.08,0.03,11.31,-15.75,-9.94,-8.85,3.51,1.68,0.61,0.22,-0.6,0.47,656828,32466,T,-0.9891518658845271,-0.1165043209238515,-0.7692636839723443,2.7964613002304977,-0.35109192484493734,-0.33745779861265635
779,-0.01,0.08,0.03,11.31,-15.75,-9.94,-9.0,3.55,1.72,0.61,0.22,-0.6,0.47,656869,32507,T,-1.3479333982852053,-0.6192260387544354,-1.4376071607620806,2.7954004116938496,-0.35673874595140737,-0.3258745414391821
780,0.07,0.04,-0.01,11.31,-15.75,-9.94,-9.0,3.55,1.72,0.61,0.22,-0.6,0.47,656910,32548,T,-1.6222732824723833,-1.161015040514035,-2.1519691016539797,2.7941315395919957,-0.3617406972007319,-0.33832537331171597
781,0.07,0.04,-0.01,11.31,-15.75,-9.94,-8.93,3.55,1.76,0.61,0.22,-0.6,0.47,656950,32588,T,-1.8895474581500673,-1.6879666879481716,-2.7522197337356307,2.7933436792608943,-0.36413438538956255,-0.359998819178692
782,0.07,0.04,-0.01,11.31,-15.75,-9.94,-8.96,3.51,1.76,0.61,0.22,-0.6,0.47,656988,32626,T,-2.2073708705851987,-2.172929860355927,2.999967166845989,2.793801792633492,-0.3629198134492217,-0.37826514829801616
783,-0.09,-0.07,0.0,11.31,-15.75,-9.94,-8.96,3.51,1.76,0.61,0.22,-0.6,0.47,657029,32667,T,-2.570672881649654,-2.6131533075627043,2.214292886880141,2.7953399228815177,-0.35940652428453107,-0.38101827863634297
784,-0.13,-0.04,0.0,11.31,-15.75,-9.94,-8.96,3.51,1.76,0.61,0.22,-0.6,0.47,657070,32708,T,-2.9571335725418533,-3.0047247981297143,-0.49263391180694144,2.796343769652747,-0.3562910948095583,-0.36652147563040127
785,-0.13,-0.04,0.0,11.31,-15.75,-9.94,-9.0,3.47,1.53,0.61,0.22,-0.6,0.47,657110,32748,T,2.9346248727463933,2.9408979462824067,-1.1720783128318677,2.794712252477763,-0.35590121308082706,-0.3453313588270399
786,-0.13,-0.04,0.0,11.31,-15.75,-9.94,-8.93,3.55,1.8,0.61,0.22,-0.6,0.47,657152,32790,T,2.5598091664228564,2.663228516697283,-1.6482372252208408,2.789868163205453,-0.35897704780226986,-0.3311750709725333
787,-0.13,-0.04,0.0,11.31,-15.75,-9.94,-9.04,3.51,1.72,0.61,0.22,-0.6,0.47,657190,32828,T,2.223763590468552,2.4672458513243836,-2.075059211626968,2.783611363456907,-0.3646190561035264,-0.331875448551778
788,-0.13,-0.04,0.0,-5.69,-23.19,-9.13,-9.04,3.51,1.72,0.61,0.22,-0.6,0.47,657230,32868,T,1.9479947554931851,2.3909055326263,-2.4645553782752563,2.7783368439494933,-0.37125931234633963,-0.3455817991371992
789,-0.05,-0.03,-0.02,-5.69,-23.19,-9.13,-9.04,3.51,1.72,0.61,0.22,-0.6,0.47,657270,32908,T,1.7626067187020624,2.4006638564117746,-2.8235402386375115,2.7756560488088806,-0.377696192719505,-0.3616339132350551
790,-0.05,-0.03,-0.02,-5.69,-23.19,-9.13,-8.93,3.47,1.76,0.61,0.22,-0.6,0.47,657311,32949,T,1.6810669799147957,2.3775491948591103,3.1268724183418963,2.7761617678423662,-0.3834073642706322,-0.3674852937603176
791,-0.05,-0.03,-0.02,-5.69,-23.19,-9.13,-8.89,3.47,1.76,0.61,0.22,-0.6,0.47,657352,32990,T,1.6414298842393555,2.285963401325665,2.8212926365370476,2.7787951289711614,-0.3880602946858912,-0.35753974298428354
792,-0.05,-0.03,-0.02,-5.69,-23.19,-9.13,-8.93,3.47,1.68,0.61,0.22,-0.6,0.47,657392,33030,T,1.5292858440034514,2.182535878945356,2.5032950376270677,2.7819541606639135,-0.3910044751622091,-0.33915572871854593
793,-0.05,-0.03,-0.02,-4.88,-24.56,-11.88,-8.93,3.47,1.68,0.61,0.22,-0.6,0.47,657432,33070,T,1.2418455399363133,2.1159932063200633,2.0972300030011057,2.7852163043317324,-0.39159367020643027,-0.33112571526734563
794,-0.05,-0.03,-0.02,-4.88,-24.56,-11.88,-8.93,3.39,1.72,0.61,0.22,-0.6,0.47,657474,33112,T,0.6771115143497584,2.075690231591498,1.4870221390812783,2.7901677202958175,-0.38841531769585175,-0.34442062542637664
795,0.0,-0.01,-0.01,-4.88,-24.56,-11.88,-8.93,3.39,1.72,0.61,0.22,-0.6,0.47,657516,33154,T,-0.2115095207428464,1.9906180407602272,0.5210052509265001,2.7988593514150857,-0.3807939345355508,-0.37492963659334355
796,0.0,-0.01,-0.01,-4.88,-24.56,-11.88,-8.85,3.39,1.76,0.61,0.22,-0.6,0.47,657558,33196,T,-1.0300382469778884,1.8018698908700708,-0.4530298820330543,2.81059552564055,-0.371021779547822,-0.41060321542803213
797,0.0,-0.01,-0.01,-4.88,-24.56,-11.88,-8.96,3.36,1.84,0.61,0.22,-0.6,0.47,657599,33237,T,-1.602800109424132,1.508782278410722,-1.1349864914324233,2.8210167311032324,-0.3632412415400085,-0.4349618614208148
798,0.0,-0.01,-0.01,-4.88,-24.56,-11.88,-8.89,3.36,1.68,0.61,0.22,-0.6,0.47,657639,33277,T,-2.049520003943756,1.142853557442318,-1.6660695898515197,2.8245155614872974,-0.3611256963207763,-0.43341628780791364
799,-0.05,0.0,0.02,-4.88,-24.56,-11.88,-8.89,3.36,1.68,0.61,0.22,-0.6,0.47,657680,33318,T,-2.436895719354228,0.7307562652047207,-2.1341806720321674,2.818098708873804,-0.3657846032575506,-0.40303142384237645
800,-0.05,0.0,0.02,-4.88,-24.56,-11.88,-9.16,3.36,1.57,0.61,0.22,-0.6,0.47,657720,33358,T,-2.7885417667918997,0.2901687019972651,-2.5719699954363415,2.8030864217981004,-0.3758656106501048,-0.357472974455185
801,-0.12,0.09,-0.09,-4.88,-24.56,-11.88,-9.16,3.36,1.57,0.61,0.22,-0.6,0.47,657761,33399,T,-3.1188256694674457,-0.1791492943413232,-2.9932605237504837,2.7852127266482465,-0.3869692767280066,-0.3181881076451175
802,-0.12,0.09,-0.09,-4.88,-24.56,-11.88,-9.31,3.43,1.76,0.61,0.22,-0.6,0.47,657802,33440,T,2.8503272408387836,-0.7795702828827556,2.784162816029455,2.7732685503349104,-0.39167509814762336,-0.2998058970217308
803,-0.12,0.09,-0.09,-4.88,-24.56,-11.88,-9.0,3.28,1.68,0.61,0.22,-0.6,0.47,657842,33480,T,2.5687353791427388,-1.8378090539618315,1.5977714485858894,2.778178921898488,-0.4115928863797032,-0.3445786209854715
804,-0.12,0.09,-0.09,-4.88,-24.56,-11.88,-9.0,3.28,1.68,0.62,0.16,-0.63,0.44,657882,33520,T,2.5462517552794894,-3.0481237014226874,-0.05382714288078442,2.8050792607617554,-0.4522681189607519,-0.38768108984910654
805,-0.08,-0.01,-0.03,-4.88,-24.56,-11.88,-9.0,3.28,1.68,0.62,0.16,-0.63,0.44,657923,33561,T,-1.6097167430624901,2.5477699845761013,-0.6596969397316642,2.8227990412344113,-0.2316278065342235,-0.10532481930413182
806,-0.08,-0.01,-0.03,-4.88,-24.56,-11.88,-8.96,3.28,1.72,0.62,0.16,-0.63,0.44,657964,33602,T,-1.7804882612503026,2.0706740718915695,-1.0852851922031508,2.79364341045505,1.1008379219158495,0.4824483184035568
807,-0.08,-0.01,-0.03,-4.88,-24.56,-11.88,-9.0,3.24,1.68,0.62,0.16,-0.63,0.44,658007,33645,T,-2.057583967105719,1.6679100146536,-1.4613133698756422,2.7184296071645977,1.1932238755947242,0.49551303652629386
808,-0.08,-0.01,-0.03,-4.88,-24.56,-11.88,-9.04,3.28,1.8,0.62,0.16,-0.63,0.44,658049,33687,T,-2.2963640454464307,1.2907317076063605,-1.833741041782502,2.6244790851939035,0.9475374002463998,0.2386873345320447
809,-0.08,-0.01,-0.03,-4.88,-24.56,-11.88,-9.54,3.51,1.64,0.62,0.16,-0.63,0.44,658089,33727,T,-2.292308144214186,0.9159865724014329,-2.2276748849041574,2.556050137885572,0.6262636842829095,-0.10745298092893228
810,-0.35,0.23,-0.09,-4.88,-24.56,-11.88,-9.54,3.51,1.64,0.62,0.16,-0.63,0.44,658130,33768,T,-1.5801956936856718,0.53703782533162,-2.6445539888082688,2.576078048288107,0.27547700715698964,-0.4924350825594879
811,-0.32,1.02,-1.32,-4.88,-24.56,-11.88,-9.54,3.51,1.64,0.62,0.16,-0.63,0.44,658171,33809,T,-1.2367744873529747,0.15266880893122803,-3.0782864346620444,2.736160964180107,-0.08945551428362641,-0.8936918456633092
812,-0.32,1.02,-1.32,-4.88,-24.56,-11.88,-7.05,12.7,8.92,0.62,0.16,-0.63,0.44,658212,33850,T,-1.3723117441028845,-0.23617768070370834,2.7628548316835615,2.9463368604147337,-0.46104837316891006,-1.294338987197207
