,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
222,-0.1,-0.11,0.04,18.06,28.25,13.56,-9.23,1.79,2.26,0.61,-0.06,-0.79,0.02,762027,11382,W,2.4084020650657907,2.562818953852009,2.1087593073884663,2.7982899560893553,-0.2067752252116239,-0.3694954448548865
223,-0.04,-0.1,0.12,18.06,28.25,13.56,-9.23,1.79,2.26,0.61,-0.06,-0.79,0.02,762067,11422,W,2.2363829837602,2.196547553100017,1.896916890112653,2.81020301642285,-0.17681358670181724,-0.39298368382527965
224,-0.04,-0.1,0.12,18.06,28.25,13.56,-9.23,1.86,2.3,0.61,-0.06,-0.79,0.02,762107,11462,W,2.056626986637973,1.9145397957835208,1.6634470607109755,2.8310241716923588,-0.06680376551903401,-0.3987786307667992
225,-0.04,-0.1,0.12,18.06,28.25,13.56,-9.23,1.86,2.3,0.61,-0.06,-0.79,0.02,762148,11503,W,1.7975032704338951,1.8621620637978393,1.4488563032902007,2.8559701707257235,0.24541528497251097,-0.3913597421735565
226,-0.04,-0.1,0.12,18.06,28.25,13.56,-9.31,2.05,2.18,0.61,-0.06,-0.79,0.02,762189,11544,W,1.4107313562705586,1.989363367801735,1.2564520799267465,2.8724680746916693,0.630765434030344,-0.3952904648703497
227,-0.04,-0.1,0.12,18.06,28.25,13.56,-9.43,2.02,2.11,0.61,-0.06,-0.79,0.02,762228,11583,W,0.9245276635068523,2.0031886179598923,1.0823510306843607,2.878235385867485,0.7643197226924803,-0.4240815473058192
228,-0.09,0.45,0.79,18.06,28.25,13.56,-9.43,2.02,2.11,0.61,-0.06,-0.79,0.02,762269,11624,W,0.3828443837369139,1.8517318589147127,0.9191547441550447,2.8739950413608915,0.6740545428832296,-0.48023092287557073
229,0.31,0.3,1.33,18.06,28.25,13.56,-9.43,2.02,2.11,0.61,-0.06,-0.79,0.02,762309,11664,W,-0.16267768936731777,1.5884123052540429,0.7504297628654787,2.8529638750131348,0.46131295608660644,-0.567127434289956
230,0.31,0.3,1.33,18.06,28.25,13.56,-10.42,2.97,2.49,0.61,-0.06,-0.79,0.02,762349,11704,W,-0.6690077989537481,1.2477874227615904,0.5450805087633884,2.8096072496955786,0.18063714289817906,-0.6813579277559471
231,0.31,0.3,1.33,18.06,28.25,13.56,-10.07,3.82,2.3,0.61,-0.06,-0.79,0.02,762389,11744,W,-1.1468565318159383,0.8610141807440522,0.28748496043171445,2.7461500346608476,-0.1401259955969397,-0.8153157291523203
232,0.31,0.3,1.33,18.06,28.25,13.56,-9.65,5.08,1.57,0.61,-0.06,-0.79,0.02,762428,11783,W,-1.626637603646031,0.44774868406246177,-0.020452963276333704,2.674959949456063,-0.4943027386676465,-0.9737161963317276
233,0.82,3.04,3.1,18.06,28.25,13.56,-9.65,5.08,1.57,0.61,-0.06,-0.79,0.02,762468,11823,W,-2.119846637498561,0.018896562624814598,-0.3669024316769503,2.614486837941297,-0.888779907889311,-1.1702792092947782
234,-0.77,4.51,2.75,18.06,28.25,13.56,-9.65,5.08,1.57,0.61,-0.06,-0.79,0.02,762507,11862,W,-2.626635780166445,-0.4190716840360443,-0.7374327967253163,2.586898225977839,-1.3439998011939527,-1.4175890022121522
235,-0.77,4.51,2.75,18.06,28.25,13.56,-11.88,5.0,2.11,0.61,-0.06,-0.79,0.02,762548,11903,W,3.1392623753540967,-0.8625525228885996,-1.1194158461144381,2.6148984531089674,-1.9183340002301366,-1.7514789473334667
236,-0.77,4.51,2.75,18.06,28.25,13.56,-6.25,1.67,0.19,0.61,-0.06,-0.79,0.02,762588,11943,W,2.6111760796629855,-1.3097983865062555,-1.5028121264168182,2.7034540513560468,-2.743815077455196,-2.4033854089427398
237,-0.77,4.51,2.75,18.06,28.25,13.56,-8.5,-0.59,0.8,0.61,-0.06,-0.79,0.02,762627,11982,W,2.0683061432692913,-1.7604853874237936,-1.8795755590017946,2.818069450846366,2.5060456928355754,2.021691401649402
238,-1.47,-1.24,-1.14,18.06,28.25,13.56,-8.5,-0.59,0.8,0.61,-0.06,-0.79,0.02,762668,12023,W,1.5062295623113526,-2.2160423952227286,-2.242516007711387,2.905255125260193,1.7152942142515837,1.2858730214091905
239,-1.47,-1.24,-1.14,18.06,28.25,13.56,-9.46,0.6,0.46,0.61,-0.06,-0.79,0.02,762710,12065,W,0.9211520514862102,-2.6806672115280685,-2.583984082784382,2.9399748756202917,1.1747080694965475,0.9311739432842833
240,1.01,-0.23,-2.84,18.06,28.25,13.56,-9.46,0.6,0.46,0.61,-0.06,-0.79,0.02,762750,12105,W,0.3111179231059522,3.1172223645189123,-2.894692119164263,2.9318617334241397,0.7582930947879452,0.6668295448702724
241,1.01,-0.23,-2.84,18.06,28.25,13.56,-8.77,6.84,2.49,0.61,-0.06,-0.79,0.02,762790,12145,W,-0.3161825576615891,2.579448717180808,3.117920465455151,2.9060062988446305,0.4144184673199469,0.46084034996665924
242,1.01,-0.23,-2.84,18.06,28.25,13.56,-9.65,6.96,2.11,0.61,-0.06,-0.79,0.02,762830,12185,W,-0.9406844045057515,1.9441612622022648,2.8971340899538216,2.8752441012827017,0.13274962667992207,0.3122148628995991
243,1.01,-0.23,-2.84,32.31,7.25,15.56,-9.65,6.96,2.11,0.61,-0.06,-0.79,0.02,762869,12224,W,-1.5279985511292427,1.2500789170682896,2.726642784524656,2.8410056986832135,-0.08692073081838478,0.20588862409506098
244,-0.54,0.13,-2.69,32.31,7.25,15.56,-9.65,6.96,2.11,0.61,-0.06,-0.79,0.02,762909,12264,W,-2.053501267756748,0.6822063249550626,2.5908197648235,2.7994358527479877,-0.2618786276419394,0.0955970807388042
245,-0.54,0.13,-2.69,32.31,7.25,15.56,-10.15,6.57,2.11,0.61,-0.06,-0.79,0.02,762949,12304,W,-2.5128684265511714,0.33655175596970455,2.464354441147801,2.752145176541695,-0.43291969271533437,-0.05740599741911283
246,-0.54,0.13,-2.69,32.31,7.25,15.56,-9.73,6.92,2.98,0.61,-0.06,-0.79,0.02,762990,12345,W,-2.9067562862678926,0.008214442159286819,2.3238143195842227,2.711587839831062,-0.6384345146297425,-0.26122488195855714
247,-0.54,0.13,-2.69,32.31,7.25,15.56,-9.81,7.04,3.21,0.61,-0.06,-0.79,0.02,763029,12384,W,3.0331530644882454,-0.45427702267965336,2.1539672273174713,2.6864216680026227,-0.8949481442297326,-0.510831605863666
248,-0.54,0.13,-2.69,24.06,20.0,7.69,-9.81,7.04,3.21,0.61,-0.06,-0.79,0.02,763068,12423,W,2.7026521809418584,-0.995203536611836,1.9464734744582532,2.6800584486298966,-1.2019274394780561,-0.7971812877310681
249,-0.79,0.19,-1.27,24.06,20.0,7.69,-9.81,7.04,3.21,0.61,-0.06,-0.79,0.02,763108,12463,W,2.35567905048943,-1.5757050635119947,1.7023336161851357,2.6897533873417587,-1.55277360667028,-1.1118068561564418
250,-0.79,0.19,-1.27,24.06,20.0,7.69,-6.86,7.57,3.06,0.61,-0.06,-0.79,0.02,763148,12503,W,1.9872379190822724,-2.1806282788638987,1.4216659979057382,2.7111633803008006,-1.944679922328447,-1.4554954294444309
251,-0.79,0.19,-1.27,24.06,20.0,7.69,-11.22,-2.16,1.53,0.61,-0.06,-0.79,0.02,763188,12543,W,1.596116340366584,-2.8051221316592527,1.1044362112661972,2.740540325273755,-2.384374958267291,-1.855972112878048
252,-0.79,0.19,-1.27,24.06,20.0,7.69,-8.73,-1.47,0.8,0.61,-0.06,-0.79,0.02,763228,12583,W,1.1808014858776588,2.8283562952270804,0.7492069606454969,2.7731282620002062,-2.888594579055801,-2.4681056203590477
253,0.48,-0.98,1.17,24.06,20.0,7.69,-8.73,-1.47,0.8,0.61,-0.06,-0.79,0.02,763269,12624,W,0.7384080873843758,2.1520139619019636,0.3520304237461083,2.804167333437762,2.8024551277787006,2.154820323838131
254,0.17,-0.7,1.29,24.06,20.0,7.69,-8.73,-1.47,0.8,0.61,-0.06,-0.79,0.02,763308,12663,W,0.26327189792527667,1.459964067985455,-0.09315729082747451,2.827888427809642,2.123416967479537,1.1255223515345822
255,0.18,0.38,0.39,24.06,20.0,7.69,-8.73,-1.47,0.8,0.61,-0.06,-0.79,0.02,763347,12702,W,-0.25479707331514617,0.7641214121616294,-0.5904473783906402,2.83954779469223,1.4394299323182442,0.6846530118306038
256,0.18,0.38,0.39,24.06,20.0,7.69,-9.5,1.33,1.84,0.61,-0.06,-0.79,0.02,763387,12742,W,-0.8287877741351295,0.06837910494455185,-1.1331972556473453,2.8381590045797624,0.859278157891263,0.36528379039149717
257,0.18,0.38,0.39,24.06,20.0,7.69,-9.27,1.48,2.45,0.61,-0.06,-0.79,0.02,763425,12780,W,-1.4623622314901976,-0.631353769717852,-1.6997517399811934,2.8257337261355877,0.41658296782513454,0.10461115746653148
258,0.03,0.02,0.09,24.06,20.0,7.69,-9.27,1.48,2.45,0.61,-0.06,-0.79,0.02,763465,12820,W,-2.1239054109312425,-1.344792701795715,-2.269963808248969,2.8067644727578047,0.101718576592204,-0.10713073888171179
259,-0.04,-0.07,0.0,24.06,20.0,7.69,-9.27,1.48,2.45,0.61,-0.06,-0.79,0.02,763504,12859,W,-2.761914086235548,-2.0800417277434264,-2.8454071429443064,2.79178231643182,-0.11096537756970927,-0.26898598701907794
260,-0.04,-0.07,0.0,24.06,20.0,7.69,-9.23,1.44,2.41,0.61,-0.06,-0.79,0.02,763545,12900,W,2.9034588077043946,-2.824704922109047,2.78869861379542,2.7863325723168626,-0.22714575521557354,-0.37473469561360906
261,-0.04,-0.07,0.0,24.06,20.0,7.69,-9.27,1.48,2.49,0.61,-0.06,-0.79,0.02,763587,12942,W,2.184148614251906,2.7566335060216445,1.8506811871059026,2.7848095541178606,-0.2354017491823362,-0.41728637487358805
262,-0.04,-0.07,0.0,24.06,20.0,7.69,-9.31,1.59,2.33,0.61,-0.06,-0.79,0.02,763626,12981,W,1.339200597676922,2.093251248204914,0.9556582177675863,2.7839505792121537,-0.19797015307418153,-0.4056111190757597
263,0.06,0.04,0.17,24.06,20.0,7.69,-9.31,1.59,2.33,0.61,-0.06,-0.79,0.02,763667,13022,W,0.5819920058622264,1.357756037811092,0.42516267471503216,2.782483001239202,-0.19012386965386546,-0.3695055571598082
264,0.06,0.04,0.17,24.06,20.0,7.69,-9.23,1.67,2.33,0.61,-0.06,-0.79,0.02,763707,13062,W,-0.019268670259506192,0.5626107856774797,0.06908522819817046,2.7816083329943018,-0.20697704370088538,-0.33582919669718264
265,0.02,-0.02,0.12,24.06,20.0,7.69,-9.23,1.67,2.33,0.61,-0.06,-0.79,0.02,763746,13101,W,-0.5047182914599964,-0.11615037157682195,-0.16712114877978176,2.7823691543906452,-0.21938961198119805,-0.3161411804600287
266,0.02,-0.02,0.12,24.06,20.0,7.69,-9.23,1.71,2.33,0.61,-0.06,-0.79,0.02,763786,13141,W,-0.9140010763657482,-0.6737525292583175,-0.272917830299059,2.7843407335762707,-0.2241646399802268,-0.31608948808237425
267,0.02,-0.02,0.12,24.06,20.0,7.69,-9.23,1.75,2.41,0.61,-0.06,-0.79,0.02,763824,13179,W,-1.2622103750289497,-1.185506891505587,-0.17866900467794278,2.7869658870127907,-0.22440542093023685,-0.33399956067461195
268,0.04,0.01,0.14,24.06,20.0,7.69,-9.23,1.75,2.41,0.61,-0.06,-0.79,0.02,763865,13220,W,-1.5675544449627585,-1.3937958303843334,0.13061676791128743,2.7894954121997477,-0.22113814138225826,-0.3603859600460292
269,0.0,0.0,0.14,24.06,20.0,7.69,-9.23,1.75,2.41,0.61,-0.06,-0.79,0.02,763905,13260,W,-1.904070328810431,-1.6590406475561068,0.4702557024923816,2.791517556376527,-0.21049859007614188,-0.3831415964632772
270,0.0,0.0,0.14,24.06,20.0,7.69,-9.23,1.86,2.41,0.61,-0.06,-0.79,0.02,763943,13298,W,-2.3495505342635936,-2.1029424266596535,0.8910980566055364,2.7922929204980442,-0.19056746944994649,-0.39455969173304595
271,0.0,0.0,0.14,24.06,20.0,7.69,-9.16,1.9,2.41,0.61,-0.06,-0.79,0.02,763983,13338,W,-2.900351600974459,-2.631517003753113,1.2978264582676444,2.791243461364157,-0.16310751358252884,-0.3888985891952931
272,0.0,0.0,0.14,24.06,20.0,7.69,-9.27,1.9,2.3,0.61,-0.06,-0.79,0.02,764020,13375,W,2.810929216497431,3.108700391931697,1.4016160909632307,2.791765532920126,-0.1199714028554108,-0.36240114653824546
273,-0.04,-0.06,0.23,24.06,20.0,7.69,-9.27,1.9,2.3,0.61,-0.06,-0.79,0.02,764059,13414,W,2.34397379637276,2.4935771183570252,1.3538390625857502,2.8032476916859275,-0.03167946236755057,-0.3210810283320614
274,-0.03,-0.01,0.25,24.06,20.0,7.69,-9.27,1.9,2.3,0.61,-0.06,-0.79,0.02,764099,13454,W,2.025992692126933,1.6346986622422512,1.3155668018847158,2.8374125165219897,0.12406635560430376,-0.2799143141524022
275,-0.03,-0.01,0.25,24.06,20.0,7.69,-9.2,2.17,2.41,0.61,-0.06,-0.79,0.02,764139,13494,W,1.8107776066110757,0.6110073425133868,1.3136570880448184,2.8969096542659827,0.3489333215518387,-0.25054763169888367
276,-0.03,-0.01,0.25,24.06,20.0,7.69,-9.27,2.25,2.37,0.61,-0.06,-0.79,0.02,764178,13533,W,1.6353024135658045,-0.17010189974079407,1.3010259667768431,2.9596107510539116,0.5582343882819321,-0.236202634368781
277,0.04,-0.06,0.57,24.06,20.0,7.69,-9.27,2.25,2.37,0.61,-0.06,-0.79,0.02,764218,13573,W,1.4532701330532518,-0.7344579401820857,1.2279258176523584,2.9910207248936365,0.5815051448923692,-0.24980320205722353
278,0.15,0.07,0.99,24.06,20.0,7.69,-9.27,2.25,2.37,0.61,-0.06,-0.79,0.02,764257,13612,W,1.2561495720618203,-1.1914068793716068,1.0701776583966474,2.9710166603657147,0.4306353931816495,-0.3117223012044544
279,0.15,0.07,0.99,24.06,20.0,7.69,-9.92,2.86,2.79,0.61,-0.06,-0.79,0.02,764296,13651,W,1.0567856558085036,-1.5869506270659943,0.8201038652901939,2.900693943486681,0.17988436264642466,-0.430353048978397
280,0.15,0.07,0.99,24.06,20.0,7.69,-10.8,3.59,2.41,0.61,-0.06,-0.79,0.02,764335,13690,W,0.8660567303863347,-1.9404742490984241,0.49692508562633597,2.79362776826994,-0.13047512502191608,-0.6033375700151705
281,0.15,0.07,0.99,24.06,20.0,7.69,-11.07,4.16,2.52,0.61,-0.06,-0.79,0.02,764374,13729,W,0.6923318584820207,-2.25812252653598,0.12491222559121037,2.6652311354434577,-0.4845416168145974,-0.8260617450794433
282,0.69,-0.54,3.24,24.06,20.0,7.69,-11.07,4.16,2.52,0.61,-0.06,-0.79,0.02,764413,13768,W,0.5411767341146626,-2.5395057267238212,-0.2765699347738736,2.5309847823196185,-0.8808700537354168,-1.0956939775712327
283,0.69,-0.54,3.24,24.06,20.0,7.69,-10.42,6.69,2.64,0.61,-0.06,-0.79,0.02,764453,13808,W,0.4125911741287368,-2.7791084368558066,-0.6937582762465719,2.4114020638851015,-1.3395537379103628,-1.4189957861404483
284,0.69,-0.54,3.24,24.06,20.0,7.69,-9.27,5.81,1.95,0.61,-0.06,-0.79,0.02,764495,13850,W,0.28073328059315966,-2.9814359176293728,-1.1164292198883061,2.3408534638305034,-1.94705154776119,-1.8428733143075378
285,0.69,-0.54,3.24,24.06,20.0,7.69,-9.54,-1.16,0.65,0.61,-0.06,-0.79,0.02,764535,13890,W,0.10958073377246545,3.114050061907928,-1.536327070684198,2.385414529287316,-3.002987529229984,-2.663204386467042
286,0.69,-0.54,3.24,24.06,20.0,7.69,-7.43,0.41,0.69,0.61,-0.06,-0.79,0.02,764573,13928,W,-0.11695287482977788,2.9093884054526233,-1.946440849079302,2.630187371993172,2.0102354496720554,1.9137408216875393
287,1.15,-0.75,-1.58,24.06,20.0,7.69,-7.43,0.41,0.69,0.61,-0.06,-0.79,0.02,764614,13969,W,-0.3942996090838756,2.6680845807278795,-2.339597036400001,2.963541110151225,1.2882004973869432,1.1688914623524702
288,1.09,-0.72,-2.35,24.06,20.0,7.69,-7.43,0.41,0.69,0.61,-0.06,-0.79,0.02,764655,14010,W,-0.7038909460960289,2.398287692221462,-2.706994731264059,3.1235349719408654,0.8006878082423964,0.7464577716460261
289,1.09,-0.72,-2.35,24.06,20.0,7.69,-7.59,5.16,1.72,0.61,-0.06,-0.79,0.02,764694,14049,W,-1.023834324788449,2.122799824793376,-3.0372029477840745,3.1196625493025207,0.4026859885383217,0.40772117335073593
290,1.09,-0.72,-2.35,24.06,20.0,7.69,-9.31,6.42,2.68,0.61,-0.06,-0.79,0.02,764735,14090,W,-1.3368943996408895,1.8610418703996194,2.9680658313296306,3.0395722940370495,0.058828602222158626,0.11574339701174301
291,1.09,-0.72,-2.35,24.06,20.0,7.69,-10.07,5.96,2.87,0.61,-0.06,-0.79,0.02,764773,14128,W,-1.6296667626939096,1.624512207525034,2.763893745027129,2.937715581283124,-0.23394308013341167,-0.13202803105656913
292,-0.13,0.13,-2.13,24.06,20.0,7.69,-10.07,5.96,2.87,0.61,-0.06,-0.79,0.02,764814,14169,W,-1.8928374055574007,1.4123286126926153,2.6441750213683717,2.8448170414441716,-0.4654363395806786,-0.3204864438995669
293,-0.16,-0.06,-2.23,24.06,20.0,7.69,-10.07,5.96,2.87,0.61,-0.06,-0.79,0.02,764856,14211,W,-2.1289933522934628,1.1949047409412212,2.5774241442524275,2.7743043519941333,-0.6137905925075756,-0.4178671436498717
294,-0.16,-0.06,-2.23,24.06,20.0,7.69,-9.39,5.12,2.11,0.61,-0.06,-0.79,0.02,764897,14252,W,-2.3641469352076485,0.9218664822756351,2.503190035273755,2.7198816268007615,-0.6238481762028204,-0.39039681172062846
295,-0.16,-0.06,-2.23,24.06,20.0,7.69,-9.62,4.66,2.68,0.61,-0.06,-0.79,0.02,764938,14293,W,-2.635194143346178,0.5721994728678587,2.3918952431429674,2.659566839172306,-0.4082735631069594,-0.2782063319037695
296,-0.16,-0.06,-2.23,24.06,20.0,7.69,-9.46,4.54,2.37,0.61,-0.06,-0.79,0.02,764977,14332,W,-2.96168637254064,0.15345120987740016,2.241861399688545,2.570829702795645,-0.1265740220569838,-0.21780892813003574
297,-1.08,0.77,-1.7,24.06,20.0,7.69,-9.46,4.54,2.37,0.61,-0.06,-0.79,0.02,765018,14373,W,2.9442287647457492,-0.31367046182543623,2.047083334817112,2.458384189316895,-0.058184421112963146,-0.24578788914193744
298,-1.08,0.77,-1.7,24.06,20.0,7.69,-9.62,5.23,2.79,0.61,-0.06,-0.79,0.02,765058,14413,W,2.5301857114791533,-0.8078548629625679,1.8030198726017723,2.3652645034358684,-0.16502873627764833,-0.3096707369391601
299,-0.93,0.5,-1.07,24.06,20.0,7.69,-9.62,5.23,2.79,0.61,-0.06,-0.79,0.02,765097,14452,W,2.0935357545134368,-1.3125764725672349,1.5079613093220456,2.3853355952690576,-0.3656761330403001,-0.3673623824237467
300,-0.93,0.5,-1.07,24.06,20.0,7.69,-7.24,6.0,3.41,0.61,-0.06,-0.79,0.02,765137,14492,W,1.6445123929344962,-1.818670301958327,1.1662288044101006,2.6986618549139574,-0.616466771219,-0.3996495004171521
301,-0.93,0.5,-1.07,24.06,20.0,7.69,-6.44,6.34,2.33,0.61,-0.06,-0.79,0.02,765176,14531,W,1.186054824041391,-2.3232836524272,0.7838702518451084,-3.1302363363343866,-0.8948092094913872,-0.4095247395788287
302,0.22,-1.01,1.33,24.06,20.0,7.69,-6.44,6.34,2.33,0.61,-0.06,-0.79,0.02,765216,14571,W,0.716327063000762,-2.8258160971205157,0.3674958604106986,-3.000065593462083,-1.188402880748392,-0.41949342855706084
303,0.52,-0.2,1.76,24.06,20.0,7.69,-6.44,6.34,2.33,0.61,-0.06,-0.79,0.02,765256,14611,W,0.23254493040532445,2.9570582070062783,-0.07523002123512969,-3.0769934648661157,-1.4890650446170446,-0.44798395158988746
304,0.52,-0.2,1.76,24.06,20.0,7.69,-8.54,0.71,2.52,0.61,-0.06,-0.79,0.02,765296,14651,W,-0.26945143460661936,2.4600330126245615,-0.5347695370786621,3.058003338179267,-1.7890892220948997,-0.49452208357246824
305,0.52,-0.2,1.76,24.06,20.0,7.69,-14.4,1.79,4.06,0.61,-0.06,-0.79,0.02,765336,14691,W,-0.7950026465953497,1.9698349622776647,-0.9993362651903553,2.8986341377662477,-2.079050821070652,-0.5442796108942702
306,0.52,-0.2,1.76,24.06,20.0,7.69,-9.04,1.25,1.88,0.61,-0.06,-0.79,0.02,765375,14730,W,-1.3371823809762398,1.5081152583430126,-1.4574174010269474,2.7645077108368192,-2.3410807071352764,-0.5695487255107772
307,0.04,-0.04,0.07,24.06,20.0,7.69,-9.04,1.25,1.88,0.61,-0.06,-0.79,0.02,765415,14770,W,-1.8720472665795374,1.1202864991788795,-1.8998393767416808,2.68577806407531,-2.467803827788613,-0.5452637662918948
308,0.04,-0.04,0.07,24.06,20.0,7.69,-9.27,1.36,2.41,0.61,-0.06,-0.79,0.02,765456,14811,W,-2.373733121016016,0.8373703088331886,-2.3175463831287852,2.679954122341651,-0.03157966434845797,-0.4712431740026703
309,-0.07,-0.02,0.07,24.06,20.0,7.69,-9.27,1.36,2.41,0.61,-0.06,-0.79,0.02,765496,14851,W,-2.824082086507466,0.5772831281126939,-2.7022765170693916,2.728792968772227,-0.0623283244422069,-0.386320682054673
310,-0.07,-0.02,0.07,24.06,20.0,7.69,-9.31,1.4,2.37,0.61,-0.06,-0.79,0.02,765536,14891,W,3.059801150533604,0.11913210335125857,-3.0633738122733427,2.779337784811761,-0.15672998113947273,-0.3282961297074055
311,-0.07,-0.02,0.07,24.06,20.0,7.69,-9.31,1.44,2.26,0.61,-0.06,-0.79,0.02,765575,14930,W,2.7523072003063795,-0.9094563692704953,2.85708121687186,2.7943245971989277,-0.20046165232258573,-0.2894907725131671
312,0.01,0.01,0.07,24.06,20.0,7.69,-9.31,1.44,2.26,0.61,-0.06,-0.79,0.02,765616,14971,W,2.6883357767887883,-2.533194682154323,-0.6060915844826675,2.7810059769777635,-0.22471571608846655,-0.24770430424618314
313,0.01,0.01,0.09,24.06,20.0,7.69,-9.31,1.44,2.26,0.61,-0.06,-0.79,0.02,765656,15011,W,2.58553553893705,2.9155085871995845,-1.0262482344807031,2.7657843116775065,-0.2542771871552136,-0.20108547128467377
314,0.01,0.01,0.09,24.06,20.0,7.69,-9.27,1.59,2.33,0.61,-0.06,-0.79,0.02,765694,15049,W,2.2164557824504922,2.3217305665425885,-1.4542504396263567,2.7586560632824995,-0.2761019161165427,-0.1844334214449612
315,0.01,0.01,0.09,24.06,20.0,7.69,-9.27,1.59,2.26,0.61,-0.06,-0.79,0.02,765734,15089,W,1.7599894467223542,1.7811443172376884,-1.9724003292559051,2.7561829222048924,-0.2880726911264133,-0.21790015525197864
316,0.01,0.01,0.09,24.06,20.0,7.69,-9.16,1.52,2.64,0.61,-0.06,-0.79,0.02,765771,15126,W,1.2849722067830958,1.258705986976702,-2.666048146687839,2.760429060632363,-0.28486177627082654,-0.28234215310681016
317,-0.42,-0.63,-0.15,24.06,20.0,7.69,-9.16,1.52,2.64,0.61,-0.06,-0.79,0.02,765811,15166,W,0.8028827038269996,0.7458667524855296,2.7410079225213413,2.7716795316296006,-0.26860440873136743,-0.3530544683842375
318,0.29,0.46,0.03,24.06,20.0,7.69,-9.16,1.52,2.64,0.61,-0.06,-0.79,0.02,765851,15206,W,0.31868026855917037,0.23914490828134002,1.9638858410350488,2.7871493102882554,-0.25246893259160025,-0.4057939374753461
319,0.29,0.46,0.03,24.06,20.0,7.69,-8.81,1.63,2.56,0.61,-0.06,-0.79,0.02,765890,15245,W,-0.164834505300595,-0.2632251132788729,1.4180113689740936,2.8021971361703306,-0.24957636222626203,-0.41953675008794433
320,0.29,0.46,0.03,24.06,20.0,7.69,-9.16,1.63,2.41,0.61,-0.06,-0.79,0.02,765928,15283,W,-0.6466137928795913,-0.7620206216655317,1.027634952720583,2.8140747878492762,-0.26405782762700797,-0.3920795031660049
321,0.29,0.46,0.03,26.5,8.25,23.56,-9.16,1.63,2.41,0.61,-0.06,-0.79,0.02,765966,15321,W,-1.1296975774342046,-1.2578312955825102,0.7388061434480865,2.8239984410481456,-0.2835948493535008,-0.3468175220239237
322,0.03,0.0,0.11,26.5,8.25,23.56,-9.16,1.63,2.41,0.61,-0.06,-0.79,0.02,766006,15361,W,-1.6517441390958223,-1.7554495229163254,0.5510859319629174,2.8351528820172427,-0.27893242237083893,-0.31218565937450243
323,0.03,0.0,0.11,26.5,8.25,23.56,-9.23,1.75,2.45,0.61,-0.06,-0.79,0.02,766045,15400,W,-2.3273528767848504,-2.26575724257429,0.9557006081705576,2.8493226167066066,-0.22859753092378957,-0.2943873842914339
324,0.03,0.0,0.11,26.5,8.25,23.56,-9.23,1.71,2.45,0.61,-0.06,-0.79,0.02,766086,15441,W,3.0520550520787757,-2.8029337078854963,2.1899102595261186,2.8638845163027913,-0.11028511124712896,-0.280861008776508
325,0.03,0.0,0.11,26.5,8.25,23.56,-9.31,1.63,2.68,0.61,-0.06,-0.79,0.02,766123,15478,W,2.3019064178732185,2.9089117382342717,2.11945408419931,2.8729102716269694,0.1358424758963051,-0.2685974555245984
326,0.08,0.01,0.17,26.5,8.25,23.56,-9.31,1.63,2.68,0.61,-0.06,-0.79,0.02,766162,15517,W,1.8241846185933666,2.284178884338786,1.8844112896656937,2.873441171387685,0.5379760485043643,-0.2659404263414059
327,0.08,0.01,0.17,26.5,8.25,23.56,-9.54,1.82,2.33,0.61,-0.06,-0.79,0.02,766200,15555,W,1.4573237058795652,1.6731174377449354,1.6319021194502983,2.8685868279486115,0.8351195110814242,-0.27527491002060755
328,0.08,0.01,0.17,26.5,8.25,23.56,-9.92,1.86,2.33,0.61,-0.06,-0.79,0.02,766240,15595,W,1.0930843580963943,1.1717415577045187,1.3545097833660535,2.866661367862602,0.8329334585677105,-0.2876510789204051
329,0.08,0.01,0.17,26.5,8.25,23.56,-9.88,2.36,2.87,0.61,-0.06,-0.79,0.02,766278,15633,W,0.679378598672762,0.7343572258582061,1.0298540801214642,2.8767766483977297,0.6469814636854537,-0.2818007262163541
330,0.08,0.01,0.17,27.06,5.94,20.88,-9.88,2.36,2.87,0.61,-0.06,-0.79,0.02,766316,15671,W,0.22448635013009685,0.30139951870017795,0.6618089274616722,2.902852712332109,0.3684422848495127,-0.23753233132608523
331,0.6,0.19,2.01,27.06,5.94,20.88,-9.88,2.36,2.87,0.61,-0.06,-0.79,0.02,766355,15710,W,-0.25440434934019973,-0.14976140516092906,0.26241199249175795,2.9282267051169812,0.041347324077061286,-0.17962004920475216
332,0.6,0.19,2.01,27.06,5.94,20.88,-9.84,4.31,2.37,0.61,-0.06,-0.79,0.02,766396,15751,W,-0.7508705016879932,-0.6103458970690963,-0.15614696368964015,2.9190362198914652,-0.31385425170254955,-0.17572414478471995
333,0.6,0.19,2.01,27.06,5.94,20.88,-10.23,5.12,2.22,0.61,-0.06,-0.79,0.02,766435,15790,W,-1.2643840431513522,-1.0626660047358991,-0.5820220839202069,2.8534272960283387,-0.7007351568698637,-0.2588255609668244
334,0.6,0.19,2.01,27.06,5.94,20.88,-10.88,6.23,3.18,0.61,-0.06,-0.79,0.02,766473,15828,W,-1.7950237383473207,-1.48916502605139,-1.004823820836718,2.735962897563888,-1.1472494730186473,-0.4182207986334228
335,0.41,0.05,3.48,27.06,5.94,20.88,-10.88,6.23,3.18,0.61,-0.06,-0.79,0.02,766513,15868,W,-2.341908754949521,-1.8691526105549605,-1.4166842664550494,2.5889783245693163,-1.723937011406239,-0.6324278663510574
